22/05/2019 08:34:41	1518,027	4932,556	  -1,000		1520,236	5069,883	  -1,000		1524,172	5844,747	  -1,000		1526,261	5923,567	  -1,000		1529,988	9293,117	   0,587		1532,215	9192,204	   0,966		1541,194	8930,634	   0,548		1543,945	8396,181	   0,839		1548,297	19867,882	   0,430		1550,194	20319,588	   0,509		1559,982	23210,721	   0,599		1562,156	22992,880	   0,459		1571,401	24477,799	   0,448		1573,952	21701,111	   0,477	
22/05/2019 08:34:42	1518,028	4937,547	  -1,000		1520,236	5084,851	  -1,000		1524,172	5860,612	  -1,000		1526,261	5939,282	  -1,000		1529,987	9276,861	   0,589		1532,213	9201,288	   0,965		1541,193	8942,538	   0,548		1543,945	8395,200	   0,839		1548,297	19886,093	   0,430		1550,194	20365,032	   0,509		1559,981	23281,675	   0,597		1562,156	22950,614	   0,459		1571,401	24465,637	   0,448		1573,951	21656,353	   0,478	
22/05/2019 08:34:43	1518,027	4937,547	  -1,000		1520,236	5074,873	  -1,000		1524,172	5857,637	  -1,000		1526,260	5923,567	  -1,000		1529,987	9284,989	   0,589		1532,214	9208,352	   0,965		1541,193	8921,707	   0,548		1543,946	8401,085	   0,840		1548,296	19839,552	   0,431		1550,194	20365,032	   0,509		1559,981	23222,885	   0,598		1562,156	22999,761	   0,459		1571,401	24448,408	   0,448		1573,951	21665,508	   0,477	
22/05/2019 08:34:44	1518,028	4939,543	  -1,000		1520,236	5075,870	  -1,000		1524,172	5854,663	  -1,000		1526,260	5919,638	  -1,000		1529,987	9272,797	   0,588		1532,214	9179,084	   0,967		1541,192	8934,602	   0,549		1543,944	8391,277	   0,842		1548,296	19844,611	   0,430		1550,194	20437,152	   0,508		1559,980	23242,143	   0,597		1562,156	23017,454	   0,458		1571,401	24460,570	   0,448		1573,951	21701,111	   0,477	
22/05/2019 08:34:45	1518,027	4927,565	  -1,000		1520,235	5079,862	  -1,000		1524,172	5861,603	  -1,000		1526,261	5941,247	  -1,000		1529,986	9274,829	   0,587		1532,214	9183,121	   0,967		1541,193	8924,683	   0,548		1543,945	8405,008	   0,838		1548,296	19845,623	   0,430		1550,193	20367,996	   0,509		1559,980	23234,034	   0,597		1562,156	23002,710	   0,459		1571,401	24473,745	   0,448		1573,951	21645,163	   0,477	
22/05/2019 08:34:46	1518,028	4931,558	  -1,000		1520,236	5071,879	  -1,000		1524,172	5861,603	  -1,000		1526,261	5922,585	  -1,000		1529,986	9259,588	   0,589		1532,214	9197,251	   0,965		1541,192	8932,618	   0,549		1543,945	8399,123	   0,841		1548,296	19854,729	   0,430		1550,193	20342,310	   0,509		1559,980	23238,089	   0,597		1562,155	22971,255	   0,459		1571,401	24467,664	   0,448		1573,951	21630,922	   0,477	
22/05/2019 08:34:47	1518,026	4940,542	  -1,000		1520,235	5093,832	  -1,000		1524,172	5875,485	  -1,000		1526,261	5930,442	  -1,000		1529,985	9271,781	   0,590		1532,213	9198,260	   0,970		1541,192	8946,505	   0,551		1543,945	8420,700	   0,840		1548,295	19873,952	   0,430		1550,193	20367,996	   0,509		1559,979	23242,143	   0,597		1562,155	23055,789	   0,458		1571,401	24477,799	   0,448		1573,952	21685,852	   0,477	
22/05/2019 08:34:48	1518,026	4928,564	  -1,000		1520,235	5078,864	  -1,000		1524,171	5852,679	  -1,000		1526,260	5917,673	  -1,000		1529,985	9263,652	   0,587		1532,213	9187,158	   0,964		1541,192	8914,763	   0,550		1543,944	8392,258	   0,840		1548,295	19873,952	   0,430		1550,193	20348,237	   0,509		1559,979	23252,280	   0,597		1562,155	22957,494	   0,459		1571,401	24412,936	   0,447		1573,951	21683,818	   0,477	
22/05/2019 08:34:49	1518,026	4938,545	  -1,000		1520,235	5081,858	  -1,000		1524,171	5873,502	  -1,000		1526,260	5939,282	  -1,000		1529,985	9262,636	   0,590		1532,213	9203,306	   0,966		1541,191	8948,489	   0,550		1543,944	8416,777	   0,837		1548,295	19850,682	   0,430		1550,193	20374,912	   0,509		1559,978	23287,756	   0,595		1562,155	22989,932	   0,459		1571,401	24445,367	   0,448		1573,951	21664,491	   0,477	
22/05/2019 08:34:50	1518,025	4948,527	  -1,000		1520,236	5077,866	  -1,000		1524,171	5870,527	  -1,000		1526,259	5929,460	  -1,000		1529,984	9246,380	   0,590		1532,212	9202,297	   0,966		1541,192	8953,449	   0,548		1543,944	8399,123	   0,840		1548,295	19848,658	   0,431		1550,193	20365,032	   0,509		1559,978	23235,048	   0,597		1562,155	22955,528	   0,459		1571,401	24438,273	   0,448		1573,952	21714,335	   0,477	
22/05/2019 08:34:51	1518,025	4932,556	  -1,000		1520,235	5092,834	  -1,000		1524,171	5864,578	  -1,000		1526,260	5927,496	  -1,000		1529,985	9283,973	   0,590		1532,213	9192,204	   0,967		1541,191	8949,481	   0,549		1543,944	8407,950	   0,840		1548,294	19877,999	   0,430		1550,192	20346,262	   0,509		1559,979	23222,885	   0,597		1562,155	23003,693	   0,458		1571,401	24439,286	   0,448		1573,951	21673,646	   0,477	
22/05/2019 08:34:52	1518,026	4945,532	  -1,000		1520,235	5071,879	  -1,000		1524,171	5858,629	  -1,000		1526,260	5917,673	  -1,000		1529,983	9225,043	   0,591		1532,213	9167,983	   0,969		1541,191	8922,699	   0,551		1543,943	8413,835	   0,836		1548,294	19835,505	   0,431		1550,193	20392,695	   0,508		1559,978	23217,816	   0,597		1562,155	23031,216	   0,459		1571,401	24415,976	   0,448		1573,951	21709,249	   0,477	
22/05/2019 08:34:53	1518,026	4942,538	  -1,000		1520,234	5094,830	  -1,000		1524,171	5866,561	  -1,000		1526,259	5932,407	  -1,000		1529,984	9230,124	   0,591		1532,212	9228,537	   0,963		1541,191	8956,425	   0,550		1543,944	8422,662	   0,838		1548,294	19841,576	   0,431		1550,192	20355,153	   0,509		1559,977	23253,293	   0,596		1562,154	22992,880	   0,459		1571,401	24473,745	   0,448		1573,952	21672,628	   0,477	
22/05/2019 08:34:54	1518,025	4926,567	  -1,000		1520,235	5068,885	  -1,000		1524,170	5853,671	  -1,000		1526,259	5909,816	  -1,000		1529,984	9232,156	   0,590		1532,213	9192,204	   0,966		1541,191	8954,441	   0,549		1543,943	8405,989	   0,840		1548,294	19895,199	   0,430		1550,192	20357,129	   0,509		1559,978	23274,579	   0,595		1562,155	23002,710	   0,459		1571,402	24402,801	   0,448		1573,952	21695,007	   0,477	
22/05/2019 08:34:55	1518,025	4928,564	  -1,000		1520,235	5073,875	  -1,000		1524,170	5863,586	  -1,000		1526,260	5915,709	  -1,000		1529,983	9226,059	   0,590		1532,212	9212,389	   0,961		1541,190	8935,594	   0,550		1543,943	8383,431	   0,841		1548,294	19885,082	   0,429		1550,192	20331,443	   0,509		1559,977	23239,102	   0,596		1562,154	22984,034	   0,459		1571,402	24361,248	   0,449		1573,952	21701,111	   0,477	
22/05/2019 08:34:56	1518,024	4929,562	  -1,000		1520,236	5074,873	  -1,000		1524,170	5857,637	  -1,000		1526,260	5916,691	  -1,000		1529,983	9211,835	   0,590		1532,213	9201,288	   0,964		1541,190	8939,562	   0,550		1543,944	8414,815	   0,839		1548,293	19846,635	   0,430		1550,192	20299,829	   0,510		1559,977	23222,885	   0,596		1562,154	23030,233	   0,458		1571,402	24501,110	   0,447		1573,952	21705,180	   0,477	
22/05/2019 08:34:57	1518,025	4948,527	  -1,000		1520,235	5077,866	  -1,000		1524,170	5879,451	  -1,000		1526,259	5928,478	  -1,000		1529,982	9218,947	   0,592		1532,212	9216,426	   0,964		1541,190	8971,304	   0,548		1543,943	8416,777	   0,839		1548,293	19874,964	   0,430		1550,192	20413,441	   0,508		1559,977	23265,457	   0,595		1562,154	23006,642	   0,459		1571,402	24447,394	   0,448		1573,952	21692,973	   0,477	
22/05/2019 08:34:58	1518,025	4942,538	  -1,000		1520,233	5082,855	  -1,000		1524,170	5863,586	  -1,000		1526,259	5917,673	  -1,000		1529,983	9230,124	   0,590		1532,212	9203,306	   0,968		1541,190	8949,481	   0,551		1543,943	8406,969	   0,840		1548,293	19846,635	   0,430		1550,192	20408,502	   0,508		1559,977	23270,525	   0,596		1562,154	22999,761	   0,459		1571,402	24409,895	   0,448		1573,953	21739,765	   0,477	
22/05/2019 08:34:59	1518,024	4927,565	  -1,000		1520,234	5073,875	  -1,000		1524,170	5851,688	  -1,000		1526,258	5899,011	  -1,000		1529,983	9221,995	   0,591		1532,212	9215,417	   0,963		1541,190	8946,505	   0,550		1543,942	8400,104	   0,841		1548,293	19882,046	   0,430		1550,192	20411,466	   0,508		1559,977	23243,157	   0,596		1562,154	23030,233	   0,459		1571,402	24421,044	   0,447		1573,953	21744,851	   0,476	
22/05/2019 08:35:00	1518,025	4942,538	  -1,000		1520,233	5083,853	  -1,000		1524,170	5857,637	  -1,000		1526,259	5922,585	  -1,000		1529,983	9233,172	   0,589		1532,213	9209,362	   0,965		1541,190	8941,546	   0,550		1543,943	8399,123	   0,838		1548,293	19844,611	   0,430		1550,192	20388,743	   0,509		1559,976	23278,634	   0,595		1562,154	23007,625	   0,459		1571,403	24404,828	   0,447		1573,952	21742,817	   0,477	
22/05/2019 08:35:01	1518,025	4938,545	  -1,000		1520,234	5077,866	  -1,000		1524,170	5868,544	  -1,000		1526,259	5924,549	  -1,000		1529,983	9232,156	   0,591		1532,212	9209,362	   0,965		1541,190	8950,473	   0,551		1543,943	8415,796	   0,841		1548,293	19889,129	   0,430		1550,192	20357,129	   0,509		1559,977	23300,933	   0,596		1562,154	23053,824	   0,458		1571,403	24444,354	   0,447		1573,953	21797,747	   0,476	
22/05/2019 08:35:02	1518,025	4920,578	  -1,000		1520,233	5076,868	  -1,000		1524,170	5875,485	  -1,000		1526,258	5903,922	  -1,000		1529,982	9201,675	   0,591		1532,213	9187,158	   0,966		1541,190	8936,586	   0,551		1543,943	8412,854	   0,838		1548,293	19822,352	   0,429		1550,192	20345,274	   0,509		1559,977	23280,661	   0,595		1562,154	22997,795	   0,459		1571,403	24360,234	   0,447		1573,952	21702,128	   0,477	
22/05/2019 08:35:03	1518,025	4916,586	  -1,000		1520,233	5105,806	  -1,000		1524,170	5861,603	  -1,000		1526,259	5900,976	  -1,000		1529,983	9219,963	   0,591		1532,213	9193,214	   0,964		1541,190	8953,449	   0,549		1543,943	8395,200	   0,839		1548,293	19864,846	   0,430		1550,191	20311,684	   0,510		1559,977	23259,375	   0,595		1562,154	22977,153	   0,459		1571,403	24314,628	   0,448		1573,953	21722,472	   0,477	
22/05/2019 08:35:04	1518,024	4940,542	  -1,000		1520,233	5087,845	  -1,000		1524,170	5867,553	  -1,000		1526,259	5925,531	  -1,000		1529,983	9233,172	   0,591		1532,211	9206,334	   0,963		1541,190	8947,497	   0,550		1543,943	8406,969	   0,840		1548,293	19835,505	   0,430		1550,192	20352,189	   0,509		1559,977	23278,634	   0,595		1562,154	23015,488	   0,459		1571,404	24356,180	   0,447		1573,953	21760,110	   0,477	
22/05/2019 08:35:05	1518,026	4944,534	  -1,000		1520,234	5083,853	  -1,000		1524,170	5864,578	  -1,000		1526,259	5910,798	  -1,000		1529,983	9203,707	   0,592		1532,212	9211,380	   0,964		1541,190	8956,425	   0,549		1543,942	8394,219	   0,841		1548,293	19851,693	   0,430		1550,192	20343,298	   0,509		1559,977	23234,034	   0,596		1562,154	23024,335	   0,459		1571,404	24374,423	   0,447		1573,953	21720,438	   0,477	
22/05/2019 08:35:06	1518,025	4930,560	  -1,000		1520,234	5089,840	  -1,000		1524,170	5864,578	  -1,000		1526,259	5916,691	  -1,000		1529,982	9204,723	   0,591		1532,212	9217,435	   0,965		1541,190	8934,602	   0,551		1543,942	8382,450	   0,839		1548,293	19904,305	   0,429		1550,192	20395,658	   0,508		1559,977	23303,974	   0,595		1562,154	22971,255	   0,460		1571,404	24368,342	   0,447		1573,953	21731,627	   0,477	
22/05/2019 08:35:07	1518,026	4946,531	  -1,000		1520,233	5090,838	  -1,000		1524,170	5885,400	  -1,000		1526,259	5924,549	  -1,000		1529,982	9224,027	   0,592		1532,212	9200,278	   0,966		1541,190	8968,328	   0,550		1543,942	8405,989	   0,839		1548,293	19864,846	   0,430		1550,192	20380,839	   0,509		1559,977	23286,743	   0,595		1562,154	23034,164	   0,458		1571,404	24353,140	   0,447		1573,953	21734,679	   0,477	
22/05/2019 08:35:08	1518,025	4944,534	  -1,000		1520,234	5088,843	  -1,000		1524,170	5855,654	  -1,000		1526,259	5931,425	  -1,000		1529,982	9201,675	   0,591		1532,213	9195,232	   0,966		1541,189	8962,377	   0,548		1543,943	8409,912	   0,840		1548,293	19864,846	   0,430		1550,192	20418,381	   0,508		1559,977	23290,797	   0,594		1562,154	22986,000	   0,459		1571,404	24368,342	   0,447		1573,953	21757,058	   0,477	
22/05/2019 08:35:09	1518,026	4941,540	  -1,000		1520,234	5091,836	  -1,000		1524,170	5849,705	  -1,000		1526,258	5909,816	  -1,000		1529,983	9209,803	   0,591		1532,211	9200,278	   0,964		1541,190	8942,538	   0,549		1543,942	8420,700	   0,836		1548,293	19869,905	   0,430		1550,192	20364,044	   0,509		1559,976	23274,579	   0,596		1562,154	23030,233	   0,458		1571,404	24361,248	   0,447		1573,953	21770,282	   0,476	
22/05/2019 08:35:10	1518,025	4940,542	  -1,000		1520,234	5089,840	  -1,000		1524,170	5879,451	  -1,000		1526,258	5917,673	  -1,000		1529,982	9217,931	   0,591		1532,212	9206,334	   0,967		1541,190	8955,433	   0,550		1543,942	8403,046	   0,841		1548,293	19856,752	   0,430		1550,192	20391,707	   0,509		1559,977	23266,470	   0,596		1562,154	23009,591	   0,459		1571,404	24379,491	   0,447		1573,953	21766,213	   0,477	
22/05/2019 08:35:11	1518,025	4930,560	  -1,000		1520,233	5077,866	  -1,000		1524,170	5829,874	  -1,000		1526,259	5910,798	  -1,000		1529,982	9208,787	   0,591		1532,212	9195,232	   0,962		1541,190	8962,377	   0,548		1543,942	8402,066	   0,838		1548,293	19797,058	   0,430		1550,191	20338,358	   0,509		1559,976	23295,865	   0,594		1562,154	23001,727	   0,459		1571,405	24361,248	   0,446		1573,953	21806,901	   0,476	
22/05/2019 08:35:12	1518,026	4942,538	  -1,000		1520,232	5093,832	  -1,000		1524,170	5865,570	  -1,000		1526,259	5902,940	  -1,000		1529,982	9201,675	   0,592		1532,212	9204,315	   0,964		1541,189	8954,441	   0,550		1543,943	8400,104	   0,840		1548,293	19862,823	   0,430		1550,192	20347,250	   0,509		1559,977	23262,416	   0,596		1562,154	22991,897	   0,459		1571,405	24318,682	   0,447		1573,953	21799,781	   0,476	
22/05/2019 08:35:13	1518,024	4931,558	  -1,000		1520,233	5081,858	  -1,000		1524,169	5872,510	  -1,000		1526,257	5911,780	  -1,000		1529,983	9229,108	   0,591		1532,211	9215,417	   0,965		1541,189	8966,344	   0,550		1543,941	8402,066	   0,842		1548,293	19907,340	   0,429		1550,192	20344,286	   0,509		1559,977	23278,634	   0,596		1562,154	22986,000	   0,459		1571,405	24340,978	   0,447		1573,953	21773,333	   0,477	
22/05/2019 08:35:14	1518,026	4925,569	  -1,000		1520,233	5090,838	  -1,000		1524,169	5878,460	  -1,000		1526,258	5911,780	  -1,000		1529,983	9221,995	   0,592		1532,211	9233,583	   0,964		1541,189	8967,336	   0,549		1543,942	8420,700	   0,837		1548,293	19832,470	   0,430		1550,192	20360,093	   0,509		1559,977	23257,348	   0,596		1562,154	23018,437	   0,459		1571,405	24324,762	   0,448		1573,954	21816,056	   0,476	
22/05/2019 08:35:15	1518,024	4933,554	  -1,000		1520,233	5088,843	  -1,000		1524,169	5857,637	  -1,000		1526,259	5918,656	  -1,000		1529,981	9206,755	   0,590		1532,212	9204,315	   0,966		1541,189	8959,401	   0,549		1543,942	8425,604	   0,836		1548,293	19831,458	   0,430		1550,192	20417,393	   0,508		1559,976	23344,519	   0,594		1562,154	23015,488	   0,459		1571,405	24361,248	   0,447		1573,953	21782,488	   0,477	
22/05/2019 08:35:16	1518,025	4930,560	  -1,000		1520,232	5077,866	  -1,000		1524,170	5857,637	  -1,000		1526,259	5896,065	  -1,000		1529,982	9204,723	   0,590		1532,212	9216,426	   0,960		1541,189	8958,409	   0,549		1543,942	8400,104	   0,837		1548,293	19871,929	   0,429		1550,192	20367,996	   0,508		1559,976	23307,015	   0,595		1562,154	23025,318	   0,458		1571,405	24330,843	   0,447		1573,953	21782,488	   0,476	
22/05/2019 08:35:17	1518,023	4936,549	  -1,000		1520,233	5097,823	  -1,000		1524,170	5859,620	  -1,000		1526,259	5916,691	  -1,000		1529,982	9189,482	   0,592		1532,211	9213,398	   0,963		1541,190	8939,562	   0,550		1543,941	8380,489	   0,841		1548,293	19833,482	   0,430		1550,192	20350,213	   0,509		1559,977	23286,743	   0,595		1562,154	23036,130	   0,459		1571,405	24307,533	   0,447		1573,954	21774,351	   0,476	
22/05/2019 08:35:18	1518,024	4938,545	  -1,000		1520,232	5088,843	  -1,000		1524,170	5868,544	  -1,000		1526,258	5908,833	  -1,000		1529,982	9216,915	   0,590		1532,212	9209,362	   0,964		1541,190	8960,393	   0,549		1543,942	8404,027	   0,840		1548,293	19872,940	   0,430		1550,192	20414,429	   0,509		1559,976	23280,661	   0,596		1562,154	23023,352	   0,459		1571,405	24360,234	   0,446		1573,954	21790,626	   0,477	
22/05/2019 08:35:19	1518,025	4942,538	  -1,000		1520,234	5068,885	  -1,000		1524,171	5867,553	  -1,000		1526,258	5921,602	  -1,000		1529,982	9191,514	   0,592		1532,212	9196,241	   0,965		1541,189	8953,449	   0,550		1543,941	8399,123	   0,842		1548,293	19835,505	   0,430		1550,192	20332,431	   0,509		1559,976	23290,797	   0,595		1562,154	23023,352	   0,459		1571,406	24317,668	   0,447		1573,954	21770,282	   0,477	
22/05/2019 08:35:20	1518,025	4936,549	  -1,000		1520,233	5086,847	  -1,000		1524,171	5859,620	  -1,000		1526,259	5909,816	  -1,000		1529,982	9206,755	   0,591		1532,211	9217,435	   0,961		1541,190	8964,360	   0,548		1543,941	8405,989	   0,840		1548,293	19868,893	   0,430		1550,192	20379,851	   0,508		1559,976	23312,083	   0,594		1562,154	23015,488	   0,459		1571,406	24326,789	   0,447		1573,954	21781,471	   0,477	
22/05/2019 08:35:21	1518,024	4926,567	  -1,000		1520,233	5087,845	  -1,000		1524,170	5872,510	  -1,000		1526,258	5894,100	  -1,000		1529,983	9230,124	   0,591		1532,212	9199,269	   0,964		1541,189	8960,393	   0,548		1543,941	8394,219	   0,840		1548,293	19881,035	   0,429		1550,192	20404,550	   0,508		1559,976	23301,947	   0,594		1562,154	23026,301	   0,459		1571,406	24324,762	   0,447		1573,954	21757,058	   0,477	
22/05/2019 08:35:22	1518,025	4946,531	  -1,000		1520,234	5082,855	  -1,000		1524,170	5870,527	  -1,000		1526,259	5922,585	  -1,000		1529,982	9233,172	   0,591		1532,212	9242,666	   0,963		1541,189	8971,304	   0,550		1543,941	8401,085	   0,842		1548,293	19850,682	   0,430		1550,192	20391,707	   0,510		1559,976	23261,402	   0,596		1562,154	23061,687	   0,458		1571,406	24323,749	   0,447		1573,954	21827,246	   0,476	
22/05/2019 08:35:23	1518,025	4931,558	  -1,000		1520,233	5091,836	  -1,000		1524,170	5861,603	  -1,000		1526,259	5921,602	  -1,000		1529,982	9217,931	   0,591		1532,213	9215,417	   0,964		1541,189	8948,489	   0,551		1543,942	8394,219	   0,840		1548,293	19866,870	   0,430		1550,191	20383,803	   0,509		1559,976	23331,342	   0,595		1562,154	23043,011	   0,459		1571,406	24331,857	   0,446		1573,954	21789,609	   0,476	
22/05/2019 08:35:24	1518,024	4945,532	  -1,000		1520,233	5084,851	  -1,000		1524,170	5853,671	  -1,000		1526,258	5904,905	  -1,000		1529,981	9184,402	   0,592		1532,211	9214,408	   0,963		1541,189	8959,401	   0,550		1543,941	8396,181	   0,839		1548,293	19885,082	   0,429		1550,192	20399,610	   0,508		1559,977	23322,219	   0,595		1562,154	23033,181	   0,459		1571,406	24299,425	   0,447		1573,954	21761,127	   0,477	
22/05/2019 08:35:25	1518,026	4946,531	  -1,000		1520,232	5102,813	  -1,000		1524,170	5869,536	  -1,000		1526,258	5928,478	  -1,000		1529,982	9215,899	   0,592		1532,212	9223,491	   0,966		1541,189	8977,256	   0,550		1543,942	8405,008	   0,841		1548,293	19876,988	   0,430		1550,191	20367,008	   0,509		1559,976	23335,397	   0,595		1562,154	23025,318	   0,459		1571,405	24356,180	   0,446		1573,954	21834,366	   0,476	
22/05/2019 08:35:26	1518,025	4945,420	  -1,000		1520,233	5084,872	  -1,000		1524,170	5875,516	  -1,000		1526,259	5910,717	  -1,000		1529,982	9205,601	   0,592		1532,211	9243,885	   0,961		1541,190	8968,489	   0,550		1543,941	8432,336	   0,839		1548,294	19894,267	   0,430		1550,192	20369,110	   0,509		1559,977	23347,229	   0,595		1562,154	23063,174	   0,459		1571,407	24276,446	   0,448		1573,955	21831,490	   0,476	
22/05/2019 08:35:27	1518,025	4921,465	  -1,000		1520,234	5068,906	  -1,000		1524,170	5865,600	  -1,000		1526,258	5892,055	  -1,000		1529,982	9184,265	   0,592		1532,212	9225,718	   0,958		1541,190	8943,690	   0,550		1543,942	8400,952	   0,838		1548,293	19913,491	   0,429		1550,192	20342,436	   0,509		1559,977	23303,643	   0,594		1562,155	22974,709	   0,459		1571,406	24327,119	   0,446		1573,954	21807,076	   0,476	
22/05/2019 08:35:28	1518,025	4947,416	  -1,000		1520,234	5095,849	  -1,000		1524,171	5860,642	  -1,000		1526,258	5907,771	  -1,000		1529,983	9227,954	   0,592		1532,212	9228,746	   0,964		1541,190	8962,537	   0,550		1543,942	8408,798	   0,839		1548,293	19884,149	   0,430		1550,192	20359,231	   0,509		1559,977	23280,329	   0,596		1562,155	23073,987	   0,458		1571,407	24342,321	   0,447		1573,954	21771,473	   0,477	
22/05/2019 08:35:29	1518,026	4931,446	  -1,000		1520,233	5078,885	  -1,000		1524,171	5871,549	  -1,000		1526,258	5901,878	  -1,000		1529,982	9214,746	   0,591		1532,212	9199,477	   0,968		1541,190	8946,666	   0,550		1543,941	8403,894	   0,839		1548,293	19866,949	   0,430		1550,192	20364,170	   0,509		1559,977	23298,575	   0,595		1562,155	23044,498	   0,459		1571,406	24347,389	   0,447		1573,954	21772,490	   0,477	
22/05/2019 08:35:30	1518,025	4940,429	  -1,000		1520,233	5090,859	  -1,000		1524,170	5870,558	  -1,000		1526,259	5916,611	  -1,000		1529,982	9183,249	   0,595		1532,212	9238,838	   0,963		1541,190	8962,537	   0,551		1543,942	8410,759	   0,840		1548,293	19827,490	   0,431		1550,192	20348,363	   0,509		1559,977	23303,643	   0,595		1562,155	23063,174	   0,458		1571,406	24353,469	   0,446		1573,955	21806,059	   0,477	
22/05/2019 08:35:31	1518,026	4933,442	  -1,000		1520,233	5087,866	  -1,000		1524,170	5868,575	  -1,000		1526,259	5919,557	  -1,000		1529,982	9212,714	   0,592		1532,212	9230,764	   0,965		1541,190	8940,714	   0,552		1543,942	8406,836	   0,839		1548,293	19908,432	   0,430		1550,192	20353,303	   0,510		1559,977	23348,242	   0,594		1562,155	23063,174	   0,459		1571,406	24361,577	   0,446		1573,955	21784,697	   0,477	
22/05/2019 08:35:32	1518,024	4941,427	  -1,000		1520,233	5096,847	  -1,000		1524,170	5869,566	  -1,000		1526,259	5919,557	  -1,000		1529,981	9185,281	   0,593		1532,211	9206,542	   0,965		1541,190	8965,513	   0,549		1543,941	8382,318	   0,842		1548,293	19879,090	   0,430		1550,192	20371,086	   0,509		1559,976	23303,643	   0,595		1562,154	23075,953	   0,458		1571,407	24302,796	   0,447		1573,955	21832,507	   0,476	
22/05/2019 08:35:33	1518,024	4923,461	  -1,000		1520,233	5092,855	  -1,000		1524,170	5871,549	  -1,000		1526,259	5907,771	  -1,000		1529,982	9197,473	   0,592		1532,212	9224,709	   0,962		1541,189	8951,626	   0,551		1543,942	8416,644	   0,838		1548,293	19864,926	   0,430		1550,192	20422,460	   0,508		1559,977	23292,493	   0,595		1562,155	23052,362	   0,459		1571,407	24302,796	   0,447		1573,955	21853,869	   0,476	
22/05/2019 08:35:34	1518,025	4934,440	  -1,000		1520,234	5096,847	  -1,000		1524,170	5864,609	  -1,000		1526,258	5893,038	  -1,000		1529,982	9203,569	   0,593		1532,211	9233,792	   0,961		1541,189	8957,578	   0,551		1543,942	8408,798	   0,840		1548,293	19859,867	   0,430		1550,192	20380,965	   0,509		1559,977	23332,024	   0,595		1562,155	23068,089	   0,458		1571,406	24320,025	   0,447		1573,955	21892,524	   0,475	
22/05/2019 08:35:35	1518,024	4941,427	  -1,000		1520,234	5090,859	  -1,000		1524,170	5867,583	  -1,000		1526,258	5889,109	  -1,000		1529,983	9197,473	   0,594		1532,211	9225,718	   0,963		1541,189	8967,497	   0,550		1543,941	8417,625	   0,838		1548,293	19826,478	   0,431		1550,192	20372,074	   0,509		1559,977	23325,943	   0,595		1562,155	23039,583	   0,459		1571,406	24315,971	   0,446		1573,955	21804,025	   0,476	
22/05/2019 08:35:36	1518,025	4945,420	  -1,000		1520,233	5090,859	  -1,000		1524,171	5868,575	  -1,000		1526,258	5903,842	  -1,000		1529,983	9218,810	   0,591		1532,210	9241,866	   0,962		1541,189	8972,457	   0,550		1543,942	8408,798	   0,839		1548,293	19888,196	   0,430		1550,192	20367,134	   0,509		1559,976	23324,929	   0,595		1562,154	23040,566	   0,459		1571,407	24275,433	   0,447		1573,955	21825,387	   0,476	
22/05/2019 08:35:37	1518,025	4918,470	  -1,000		1520,233	5084,872	  -1,000		1524,170	5874,524	  -1,000		1526,258	5904,824	  -1,000		1529,982	9210,682	   0,591		1532,211	9250,950	   0,962		1541,189	8957,578	   0,551		1543,940	8402,913	   0,840		1548,293	19898,314	   0,430		1550,192	20396,773	   0,509		1559,976	23325,943	   0,594		1562,155	23047,447	   0,459		1571,407	24336,241	   0,446		1573,954	21760,284	   0,477	
22/05/2019 08:35:38	1518,025	4935,439	  -1,000		1520,233	5085,870	  -1,000		1524,170	5865,600	  -1,000		1526,257	5899,913	  -1,000		1529,981	9209,665	   0,591		1532,211	9221,681	   0,965		1541,189	8947,658	   0,552		1543,940	8397,029	   0,842		1548,293	19886,173	   0,429		1550,192	20390,845	   0,509		1559,976	23334,052	   0,595		1562,155	23075,953	   0,458		1571,407	24299,756	   0,447		1573,954	21777,577	   0,477	
22/05/2019 08:35:39	1518,025	4926,455	  -1,000		1520,233	5088,864	  -1,000		1524,170	5857,668	  -1,000		1526,258	5919,557	  -1,000		1529,982	9207,633	   0,592		1532,211	9240,857	   0,962		1541,189	8954,602	   0,552		1543,941	8407,817	   0,840		1548,293	19836,596	   0,431		1550,192	20394,797	   0,509		1559,976	23324,929	   0,595		1562,154	23036,635	   0,459		1571,407	24369,685	   0,446		1573,955	21806,059	   0,477	
22/05/2019 08:35:40	1518,024	4919,468	  -1,000		1520,233	5088,864	  -1,000		1524,171	5864,609	  -1,000		1526,259	5912,682	  -1,000		1529,982	9186,297	   0,593		1532,210	9233,792	   0,961		1541,190	8982,377	   0,549		1543,942	8409,779	   0,839		1548,293	19887,185	   0,430		1550,192	20346,387	   0,509		1559,976	23332,024	   0,594		1562,155	23088,731	   0,458		1571,407	24330,160	   0,447		1573,954	21782,663	   0,476	
22/05/2019 08:35:41	1518,023	4929,450	  -1,000		1520,233	5089,862	  -1,000		1524,170	5855,685	  -1,000		1526,259	5910,717	  -1,000		1529,982	9189,345	   0,593		1532,211	9219,662	   0,963		1541,189	8969,481	   0,549		1543,940	8397,029	   0,839		1548,293	19901,349	   0,429		1550,192	20402,700	   0,508		1559,976	23302,629	   0,595		1562,154	23041,549	   0,459		1571,406	24307,864	   0,447		1573,955	21842,680	   0,476	
