22/05/2019 09:53:36	1518,630	5028,072	  -1,000		1520,795	5188,345	  -1,000		1524,758	5910,555	  -1,000		1526,789	5959,257	  -1,000		1530,546	9481,787	   0,588		1532,749	9460,783	   0,938		1541,745	9049,438	   0,554		1544,457	8200,713	   0,843		1548,861	19530,382	   0,430		1550,733	19776,861	   0,518		1560,588	22253,557	   0,614		1562,711	23335,823	   0,441		1571,925	24431,129	   0,453		1574,473	21050,762	   0,475	
22/05/2019 09:53:37	1518,632	5029,084	  -1,000		1520,796	5189,357	  -1,000		1524,760	5899,404	  -1,000		1526,789	5972,109	  -1,000		1530,547	9446,481	   0,590		1532,750	9459,797	   0,938		1541,746	9048,424	   0,553		1544,460	8195,658	   0,843		1548,862	19542,219	   0,431		1550,734	19798,209	   0,518		1560,589	22200,068	   0,615		1562,712	23412,619	   0,440		1571,926	24450,785	   0,453		1574,475	21051,782	   0,475	
22/05/2019 09:53:38	1518,633	5034,141	  -1,000		1520,797	5178,225	  -1,000		1524,760	5890,280	  -1,000		1526,791	5949,370	  -1,000		1530,549	9423,279	   0,594		1532,752	9464,728	   0,936		1541,748	9030,172	   0,554		1544,462	8198,691	   0,843		1548,864	19531,368	   0,432		1550,736	19861,236	   0,517		1560,590	22201,059	   0,614		1562,713	23377,253	   0,440		1571,928	24390,836	   0,453		1574,476	20925,362	   0,476	
22/05/2019 09:53:39	1518,634	5034,141	  -1,000		1520,798	5198,466	  -1,000		1524,763	5886,224	  -1,000		1526,793	5930,586	  -1,000		1530,551	9404,113	   0,598		1532,753	9479,522	   0,933		1541,749	9061,606	   0,552		1544,463	8208,801	   0,845		1548,865	19562,933	   0,432		1550,737	19878,518	   0,517		1560,591	22140,637	   0,615		1562,715	23357,043	   0,440		1571,929	24422,284	   0,453		1574,478	20845,838	   0,477	
22/05/2019 09:53:40	1518,635	5047,288	  -1,000		1520,799	5193,406	  -1,000		1524,763	5907,514	  -1,000		1526,795	5945,416	  -1,000		1530,553	9382,929	   0,598		1532,754	9484,453	   0,935		1541,750	9072,759	   0,552		1544,464	8216,889	   0,850		1548,866	19573,784	   0,432		1550,738	19901,899	   0,518		1560,593	22096,065	   0,616		1562,716	23416,661	   0,439		1571,931	24383,957	   0,453		1574,479	20765,293	   0,479	
22/05/2019 09:53:41	1518,635	5027,061	  -1,000		1520,801	5178,225	  -1,000		1524,765	5901,431	  -1,000		1526,795	5926,632	  -1,000		1530,554	9365,780	   0,598		1532,755	9463,742	   0,936		1541,751	9053,494	   0,553		1544,463	8209,812	   0,849		1548,868	19580,689	   0,432		1550,739	19924,263	   0,518		1560,594	22052,084	   0,616		1562,717	23444,954	   0,439		1571,932	24389,854	   0,453		1574,480	20690,864	   0,480	
22/05/2019 09:53:42	1518,637	5028,072	  -1,000		1520,803	5178,225	  -1,000		1524,766	5887,238	  -1,000		1526,798	5887,086	  -1,000		1530,556	9295,166	   0,604		1532,755	9453,879	   0,934		1541,752	9037,270	   0,552		1544,465	8210,823	   0,849		1548,869	19634,942	   0,432		1550,740	19932,395	   0,518		1560,595	22068,296	   0,614		1562,719	23375,232	   0,439		1571,934	24360,371	   0,452		1574,482	20588,905	   0,480	
22/05/2019 09:53:43	1518,639	5024,027	  -1,000		1520,803	5188,345	  -1,000		1524,767	5897,376	  -1,000		1526,798	5884,120	  -1,000		1530,557	9304,245	   0,605		1532,757	9473,604	   0,932		1541,753	9045,382	   0,553		1544,469	8236,099	   0,847		1548,870	19597,458	   0,432		1550,742	19941,544	   0,518		1560,597	22128,077	   0,613		1562,720	23368,158	   0,439		1571,935	24267,014	   0,453		1574,483	20589,924	   0,481	
22/05/2019 09:53:44	1518,639	5042,231	  -1,000		1520,804	5196,442	  -1,000		1524,769	5892,307	  -1,000		1526,800	5870,279	  -1,000		1530,560	9319,643	   0,601		1532,758	9472,618	   0,933		1541,754	9083,913	   0,550		1544,468	8239,132	   0,848		1548,872	19616,200	   0,433		1550,742	19934,428	   0,518		1560,599	22174,686	   0,611		1562,721	23390,389	   0,439		1571,936	24303,374	   0,452		1574,484	20524,669	   0,483	
22/05/2019 09:53:45	1518,641	5042,231	  -1,000		1520,806	5199,478	  -1,000		1524,769	5880,142	  -1,000		1526,802	5862,370	  -1,000		1530,560	9346,182	   0,597		1532,758	9451,907	   0,934		1541,755	9059,578	   0,551		1544,469	8230,033	   0,850		1548,873	19640,860	   0,432		1550,744	19994,405	   0,518		1560,600	22233,454	   0,609		1562,722	23410,598	   0,438		1571,938	24300,425	   0,452		1574,487	20397,214	   0,486	
22/05/2019 09:53:46	1518,642	5041,220	  -1,000		1520,806	5191,382	  -1,000		1524,770	5890,280	  -1,000		1526,804	5837,654	  -1,000		1530,562	9376,653	   0,594		1532,760	9468,673	   0,932		1541,756	9044,368	   0,551		1544,471	8249,243	   0,846		1548,874	19597,458	   0,432		1550,745	20007,620	   0,518		1560,601	22249,665	   0,608		1562,723	23338,854	   0,438		1571,939	24276,841	   0,452		1574,488	20353,369	   0,488	
22/05/2019 09:53:47	1518,643	5052,345	  -1,000		1520,808	5203,526	  -1,000		1524,771	5909,542	  -1,000		1526,804	5843,586	  -1,000		1530,563	9384,517	   0,595		1532,761	9458,811	   0,932		1541,757	9057,550	   0,551		1544,472	8244,187	   0,850		1548,875	19602,390	   0,433		1550,745	20071,662	   0,517		1560,603	22302,353	   0,606		1562,724	23351,991	   0,438		1571,941	24219,845	   0,452		1574,489	20247,323	   0,491	
22/05/2019 09:53:48	1518,644	5074,594	  -1,000		1520,809	5201,502	  -1,000		1524,772	5904,473	  -1,000		1526,806	5837,654	  -1,000		1530,564	9404,176	   0,595		1532,762	9456,838	   0,934		1541,757	9056,536	   0,552		1544,472	8239,132	   0,852		1548,875	19594,498	   0,434		1550,746	20043,199	   0,518		1560,605	22323,631	   0,605		1562,725	23351,991	   0,437		1571,942	24230,654	   0,452		1574,490	20270,184	   0,491	
22/05/2019 09:53:49	1518,644	5044,254	  -1,000		1520,810	5193,406	  -1,000		1524,773	5889,266	  -1,000		1526,807	5840,620	  -1,000		1530,566	9439,563	   0,592		1532,763	9465,714	   0,931		1541,758	9047,410	   0,551		1544,474	8252,276	   0,848		1548,877	19587,594	   0,433		1550,747	20097,075	   0,517		1560,606	22363,146	   0,603		1562,726	23358,053	   0,437		1571,943	24173,659	   0,452		1574,492	20308,684	   0,491	
22/05/2019 09:53:50	1518,646	5058,413	  -1,000		1520,811	5213,647	  -1,000		1524,773	5904,473	  -1,000		1526,807	5830,734	  -1,000		1530,566	9441,529	   0,594		1532,763	9483,467	   0,932		1541,759	9044,368	   0,551		1544,475	8277,551	   0,849		1548,877	19629,023	   0,433		1550,747	20058,447	   0,518		1560,606	22408,741	   0,603		1562,727	23281,256	   0,437		1571,944	24162,850	   0,452		1574,493	20373,838	   0,491	
22/05/2019 09:53:51	1518,646	5048,299	  -1,000		1520,812	5197,454	  -1,000		1524,774	5887,238	  -1,000		1526,808	5824,802	  -1,000		1530,567	9425,801	   0,593		1532,764	9469,659	   0,930		1541,759	9039,298	   0,550		1544,476	8258,342	   0,849		1548,878	19602,390	   0,433		1550,748	20008,636	   0,519		1560,607	22390,503	   0,602		1562,728	23290,351	   0,437		1571,946	24136,319	   0,452		1574,494	20390,620	   0,490	
22/05/2019 09:53:52	1518,648	5056,390	  -1,000		1520,812	5208,586	  -1,000		1524,775	5887,238	  -1,000		1526,809	5818,870	  -1,000		1530,568	9454,307	   0,593		1532,765	9465,714	   0,930		1541,760	9019,018	   0,551		1544,475	8270,474	   0,848		1548,878	19611,268	   0,433		1550,748	20039,132	   0,519		1560,610	22450,282	   0,600		1562,729	23306,518	   0,436		1571,947	24144,180	   0,451		1574,496	20447,878	   0,490	
22/05/2019 09:53:53	1518,648	5059,424	  -1,000		1520,814	5200,490	  -1,000		1524,776	5901,431	  -1,000		1526,811	5816,893	  -1,000		1530,569	9506,405	   0,590		1532,766	9487,412	   0,928		1541,761	9049,438	   0,551		1544,476	8275,529	   0,848		1548,880	19591,539	   0,434		1550,749	20087,926	   0,518		1560,610	22491,824	   0,600		1562,729	23309,550	   0,437		1571,948	24095,048	   0,452		1574,497	20484,405	   0,490	
22/05/2019 09:53:54	1518,650	5045,265	  -1,000		1520,813	5193,406	  -1,000		1524,776	5888,252	  -1,000		1526,811	5788,222	  -1,000		1530,570	9490,677	   0,590		1532,766	9472,618	   0,929		1541,761	9036,256	   0,550		1544,478	8270,474	   0,848		1548,880	19617,186	   0,433		1550,749	20058,447	   0,519		1560,611	22441,163	   0,600		1562,730	23231,742	   0,436		1571,949	24094,066	   0,451		1574,497	20515,008	   0,489	
22/05/2019 09:53:55	1518,650	5041,220	  -1,000		1520,814	5209,598	  -1,000		1524,776	5883,183	  -1,000		1526,812	5803,052	  -1,000		1530,572	9535,894	   0,589		1532,766	9463,742	   0,931		1541,762	9033,214	   0,550		1544,476	8263,397	   0,851		1548,881	19608,308	   0,433		1550,750	20093,009	   0,519		1560,612	22523,233	   0,598		1562,731	23217,594	   0,437		1571,950	24076,378	   0,451		1574,499	20600,898	   0,489	
22/05/2019 09:53:56	1518,651	5039,197	  -1,000		1520,815	5190,370	  -1,000		1524,777	5874,059	  -1,000		1526,814	5782,291	  -1,000		1530,572	9536,877	   0,587		1532,767	9454,866	   0,930		1541,762	9034,228	   0,549		1544,478	8253,287	   0,851		1548,881	19585,621	   0,433		1550,751	20082,843	   0,519		1560,613	22523,233	   0,598		1562,731	23208,500	   0,436		1571,951	24063,604	   0,450		1574,500	20622,617	   0,488	
22/05/2019 09:53:57	1518,651	5050,322	  -1,000		1520,817	5179,237	  -1,000		1524,778	5889,266	  -1,000		1526,814	5783,279	  -1,000		1530,572	9501,490	   0,591		1532,769	9448,948	   0,930		1541,763	9013,948	   0,550		1544,479	8261,375	   0,851		1548,882	19613,240	   0,433		1550,751	20101,141	   0,519		1560,614	22607,328	   0,596		1562,732	23223,657	   0,435		1571,951	24006,614	   0,451		1574,501	20663,094	   0,487	
22/05/2019 09:53:58	1518,650	5053,356	  -1,000		1520,817	5194,418	  -1,000		1524,778	5891,293	  -1,000		1526,816	5769,438	  -1,000		1530,574	9546,707	   0,589		1532,769	9476,563	   0,927		1541,763	9050,452	   0,548		1544,480	8288,673	   0,849		1548,883	19573,784	   0,433		1550,752	20083,860	   0,519		1560,616	22592,130	   0,597		1562,733	23251,952	   0,435		1571,952	24007,596	   0,450		1574,501	20655,196	   0,488	
22/05/2019 09:53:59	1518,653	5057,402	  -1,000		1520,818	5186,321	  -1,000		1524,779	5894,335	  -1,000		1526,816	5758,563	  -1,000		1530,575	9553,588	   0,587		1532,770	9452,893	   0,929		1541,764	9018,004	   0,549		1544,481	8281,596	   0,852		1548,884	19603,376	   0,432		1550,753	20115,372	   0,518		1560,616	22628,605	   0,596		1562,734	23211,531	   0,435		1571,953	24004,648	   0,450		1574,503	20703,572	   0,488	
22/05/2019 09:54:00	1518,653	5043,243	  -1,000		1520,818	5198,466	  -1,000		1524,780	5867,976	  -1,000		1526,817	5769,940	  -1,000		1530,576	9592,908	   0,586		1532,770	9458,811	   0,928		1541,765	9004,823	   0,550		1544,483	8274,518	   0,852		1548,885	19605,349	   0,432		1550,754	20131,637	   0,518		1560,617	22677,237	   0,595		1562,734	23201,426	   0,435		1571,954	24007,596	   0,450		1574,504	20773,668	   0,487	
22/05/2019 09:54:01	1518,654	5050,322	  -1,000		1520,818	5198,466	  -1,000		1524,781	5872,031	  -1,000		1526,819	5768,928	  -1,000		1530,577	9596,840	   0,586		1532,772	9429,223	   0,929		1541,766	9011,920	   0,548		1544,483	8280,585	   0,851		1548,885	19593,512	   0,432		1550,756	20129,604	   0,519		1560,619	22693,448	   0,595		1562,735	23179,195	   0,434		1571,955	23972,223	   0,449		1574,505	20801,312	   0,487	
22/05/2019 09:54:02	1518,654	5045,265	  -1,000		1520,821	5185,309	  -1,000		1524,783	5867,976	  -1,000		1526,819	5785,129	  -1,000		1530,579	9622,398	   0,585		1532,773	9441,058	   0,930		1541,767	9015,976	   0,549		1544,484	8277,551	   0,855		1548,887	19579,702	   0,432		1550,757	20174,331	   0,518		1560,620	22722,830	   0,594		1562,736	23191,321	   0,434		1571,956	23897,549	   0,450		1574,506	20868,448	   0,487	
22/05/2019 09:54:03	1518,656	5026,050	  -1,000		1520,821	5188,345	  -1,000		1524,783	5847,700	  -1,000		1526,821	5801,329	  -1,000		1530,580	9646,973	   0,584		1532,774	9454,866	   0,927		1541,768	8990,627	   0,549		1544,486	8288,673	   0,852		1548,888	19577,729	   0,431		1550,758	20090,976	   0,520		1560,621	22716,751	   0,594		1562,737	23140,795	   0,434		1571,957	23871,020	   0,449		1574,508	20872,398	   0,487	
22/05/2019 09:54:04	1518,656	5028,072	  -1,000		1520,822	5185,309	  -1,000		1524,784	5856,824	  -1,000		1526,824	5799,304	  -1,000		1530,582	9663,685	   0,582		1532,775	9445,989	   0,926		1541,768	8999,753	   0,548		1544,488	8287,662	   0,852		1548,889	19497,830	   0,432		1550,760	20112,323	   0,519		1560,623	22747,146	   0,594		1562,739	23107,448	   0,433		1571,958	23892,636	   0,448		1574,509	20971,129	   0,486	
22/05/2019 09:54:05	1518,657	5055,379	  -1,000		1520,824	5173,165	  -1,000		1524,786	5853,783	  -1,000		1526,827	5825,630	  -1,000		1530,583	9679,413	   0,582		1532,777	9434,154	   0,926		1541,770	8983,529	   0,548		1544,491	8317,993	   0,850		1548,891	19501,776	   0,431		1550,762	20115,372	   0,519		1560,624	22786,660	   0,593		1562,740	23039,742	   0,433		1571,960	23779,646	   0,448		1574,511	20953,357	   0,486	
22/05/2019 09:54:06	1518,659	5058,413	  -1,000		1520,824	5190,370	  -1,000		1524,787	5880,142	  -1,000		1526,828	5853,981	  -1,000		1530,584	9717,751	   0,583		1532,778	9444,017	   0,930		1541,770	8998,739	   0,548		1544,492	8330,125	   0,852		1548,892	19488,953	   0,431		1550,764	20168,232	   0,519		1560,626	22783,621	   0,593		1562,741	23069,048	   0,432		1571,961	23731,505	   0,449		1574,513	21018,521	   0,486	
22/05/2019 09:54:07	1518,660	5043,243	  -1,000		1520,826	5188,345	  -1,000		1524,788	5837,562	  -1,000		1526,831	5865,119	  -1,000		1530,586	9737,411	   0,581		1532,779	9441,058	   0,926		1541,772	8970,347	   0,548		1544,495	8328,103	   0,853		1548,894	19473,170	   0,430		1550,765	20149,934	   0,520		1560,627	22848,463	   0,592		1562,743	23045,805	   0,432		1571,963	23724,627	   0,448		1574,514	21076,774	   0,485	
22/05/2019 09:54:08	1518,661	5055,379	  -1,000		1520,827	5173,165	  -1,000		1524,789	5842,631	  -1,000		1526,834	5882,332	  -1,000		1530,588	9734,462	   0,582		1532,782	9400,622	   0,929		1541,773	8947,026	   0,549		1544,496	8312,938	   0,856		1548,896	19427,797	   0,431		1550,767	20165,182	   0,520		1560,629	22907,226	   0,591		1562,744	22977,088	   0,432		1571,964	23682,381	   0,447		1574,516	21161,687	   0,484	
22/05/2019 09:54:09	1518,663	5029,084	  -1,000		1520,828	5162,032	  -1,000		1524,791	5841,617	  -1,000		1526,836	5875,244	  -1,000		1530,590	9806,225	   0,578		1532,784	9423,306	   0,926		1541,774	8917,621	   0,550		1544,499	8335,180	   0,851		1548,897	19418,919	   0,429		1550,769	20133,670	   0,520		1560,631	22978,146	   0,589		1562,746	22931,613	   0,432		1571,966	23608,698	   0,447		1574,518	21213,030	   0,484	
22/05/2019 09:54:10	1518,664	5035,152	  -1,000		1520,831	5184,297	  -1,000		1524,794	5829,451	  -1,000		1526,838	5921,820	  -1,000		1530,591	9794,428	   0,581		1532,784	9435,141	   0,929		1541,776	8917,621	   0,549		1544,501	8326,081	   0,856		1548,899	19385,382	   0,429		1550,770	20154,000	   0,519		1560,634	22950,791	   0,589		1562,747	22896,244	   0,432		1571,968	23583,155	   0,446		1574,519	21282,148	   0,484	
22/05/2019 09:54:11	1518,666	5030,095	  -1,000		1520,831	5166,080	  -1,000		1524,794	5835,534	  -1,000		1526,841	5914,733	  -1,000		1530,593	9836,699	   0,579		1532,786	9411,471	   0,932		1541,777	8913,565	   0,547		1544,503	8341,246	   0,852		1548,900	19363,682	   0,429		1550,772	20149,934	   0,519		1560,634	23056,158	   0,588		1562,749	22848,747	   0,433		1571,969	23506,528	   0,447		1574,521	21304,858	   0,484	
22/05/2019 09:54:12	1518,667	5011,891	  -1,000		1520,833	5168,104	  -1,000		1524,797	5802,079	  -1,000		1526,843	5935,995	  -1,000		1530,595	9834,733	   0,578		1532,787	9363,146	   0,939		1541,778	8900,383	   0,546		1544,505	8334,169	   0,854		1548,902	19323,241	   0,428		1550,773	20127,571	   0,520		1560,637	23040,961	   0,588		1562,750	22825,504	   0,433		1571,971	23394,539	   0,447		1574,523	21335,467	   0,484	
22/05/2019 09:54:13	1518,668	5010,880	  -1,000		1520,834	5137,743	  -1,000		1524,798	5793,968	  -1,000		1526,844	5943,083	  -1,000		1530,596	9881,920	   0,578		1532,790	9401,609	   0,933		1541,780	8897,341	   0,546		1544,506	8349,334	   0,852		1548,903	19338,036	   0,428		1550,775	20090,976	   0,520		1560,639	23067,303	   0,588		1562,752	22703,223	   0,434		1571,972	23382,751	   0,447		1574,525	21389,775	   0,483	
22/05/2019 09:54:14	1518,669	5033,129	  -1,000		1520,835	5169,116	  -1,000		1524,799	5795,996	  -1,000		1526,846	5965,358	  -1,000		1530,598	9899,616	   0,577		1532,791	9400,622	   0,938		1541,781	8877,062	   0,546		1544,508	8351,357	   0,853		1548,905	19272,936	   0,428		1550,776	20135,703	   0,520		1560,640	23099,723	   0,588		1562,754	22759,816	   0,434		1571,974	23305,148	   0,448		1574,527	21453,958	   0,483	
22/05/2019 09:54:15	1518,670	5022,004	  -1,000		1520,836	5151,912	  -1,000		1524,801	5778,761	  -1,000		1526,849	5970,421	  -1,000		1530,599	9908,463	   0,576		1532,791	9373,994	   0,942		1541,782	8877,062	   0,545		1544,509	8349,334	   0,853		1548,906	19236,441	   0,429		1550,777	20108,257	   0,520		1560,642	23146,327	   0,587		1562,755	22615,300	   0,434		1571,976	23240,317	   0,448		1574,528	21509,254	   0,483	
22/05/2019 09:54:16	1518,672	5014,925	  -1,000		1520,838	5154,948	  -1,000		1524,803	5770,650	  -1,000		1526,850	5972,446	  -1,000		1530,601	9940,905	   0,576		1532,794	9366,104	   0,943		1541,783	8839,545	   0,546		1544,511	8339,224	   0,853		1548,908	19192,056	   0,429		1550,779	20121,472	   0,520		1560,644	23172,668	   0,586		1562,756	22640,565	   0,434		1571,977	23176,470	   0,448		1574,530	21579,364	   0,482	
22/05/2019 09:54:17	1518,673	5006,834	  -1,000		1520,840	5128,634	  -1,000		1524,804	5764,567	  -1,000		1526,850	5961,308	  -1,000		1530,602	9964,499	   0,575		1532,795	9352,297	   0,945		1541,784	8830,420	   0,544		1544,513	8332,147	   0,853		1548,909	19131,889	   0,429		1550,780	20137,736	   0,520		1560,646	23191,917	   0,586		1562,758	22500,089	   0,435		1571,979	23053,692	   0,449		1574,532	21599,113	   0,482	
22/05/2019 09:54:18	1518,675	5012,029	  -1,000		1520,842	5136,805	  -1,000		1524,806	5744,311	  -1,000		1526,854	5999,900	  -1,000		1530,604	9969,058	   0,575		1532,797	9344,359	   0,948		1541,786	8825,542	   0,545		1544,516	8358,465	   0,853		1548,911	19125,987	   0,430		1550,781	20091,627	   0,521		1560,648	23254,770	   0,585		1562,760	22459,708	   0,436		1571,981	23005,053	   0,450		1574,534	21617,081	   0,483	
22/05/2019 09:54:19	1518,677	5011,017	  -1,000		1520,842	5134,781	  -1,000		1524,808	5746,338	  -1,000		1526,856	5998,887	  -1,000		1530,606	10012,312	   0,573		1532,798	9351,263	   0,946		1541,787	8802,220	   0,545		1544,517	8350,377	   0,852		1548,913	19114,152	   0,430		1550,782	20118,057	   0,520		1560,650	23258,823	   0,585		1562,761	22417,261	   0,436		1571,983	22914,695	   0,450		1574,536	21640,781	   0,482	
22/05/2019 09:54:20	1518,677	4994,698	  -1,000		1520,844	5121,550	  -1,000		1524,808	5731,111	  -1,000		1526,856	6005,858	  -1,000		1530,606	9987,110	   0,575		1532,799	9355,256	   0,946		1541,787	8774,652	   0,546		1544,516	8353,379	   0,852		1548,913	19066,792	   0,431		1550,783	20117,406	   0,520		1560,651	23281,071	   0,585		1562,761	22432,376	   0,436		1571,983	22845,475	   0,451		1574,536	21692,923	   0,482	
22/05/2019 09:54:21	1518,679	4990,653	  -1,000		1520,847	5109,405	  -1,000		1524,810	5721,987	  -1,000		1526,856	6014,971	  -1,000		1530,607	10032,333	   0,573		1532,800	9348,352	   0,950		1541,788	8786,820	   0,544		1544,518	8353,379	   0,854		1548,914	19069,751	   0,431		1550,784	20096,058	   0,521		1560,652	23330,713	   0,584		1562,763	22333,332	   0,437		1571,985	22863,153	   0,451		1574,537	21739,335	   0,482	
22/05/2019 09:54:22	1518,679	4990,788	  -1,000		1520,847	5126,685	  -1,000		1524,812	5712,883	  -1,000		1526,859	6024,200	  -1,000		1530,608	10012,312	   0,575		1532,802	9343,373	   0,951		1541,790	8768,757	   0,546		1544,520	8341,278	   0,855		1548,916	19022,424	   0,432		1550,785	20097,726	   0,520		1560,654	23325,689	   0,584		1562,764	22272,738	   0,438		1571,987	22780,147	   0,452		1574,540	21739,532	   0,482	
22/05/2019 09:54:23	1518,680	4976,627	  -1,000		1520,848	5102,396	  -1,000		1524,812	5707,814	  -1,000		1526,859	6011,037	  -1,000		1530,610	10038,855	   0,574		1532,804	9313,786	   0,953		1541,791	8750,505	   0,546		1544,522	8344,311	   0,854		1548,916	19028,342	   0,432		1550,786	20074,345	   0,521		1560,655	23395,595	   0,583		1562,765	22245,450	   0,438		1571,988	22723,188	   0,452		1574,541	21775,083	   0,482	
22/05/2019 09:54:24	1518,682	4987,753	  -1,000		1520,848	5121,625	  -1,000		1524,813	5709,842	  -1,000		1526,860	6042,425	  -1,000		1530,610	10066,381	   0,573		1532,805	9322,662	   0,952		1541,792	8733,267	   0,545		1544,522	8339,256	   0,857		1548,917	18970,150	   0,433		1550,786	20079,428	   0,521		1560,656	23342,912	   0,584		1562,766	22270,717	   0,438		1571,989	22650,517	   0,453		1574,542	21777,058	   0,482	
22/05/2019 09:54:25	1518,684	4964,489	  -1,000		1520,850	5101,384	  -1,000		1524,815	5690,580	  -1,000		1526,861	6029,262	  -1,000		1530,611	10040,821	   0,572		1532,805	9309,841	   0,953		1541,792	8731,239	   0,542		1544,524	8346,333	   0,852		1548,918	18957,328	   0,433		1550,787	20080,445	   0,521		1560,658	23368,240	   0,583		1562,767	22213,108	   0,438		1571,991	22587,669	   0,454		1574,543	21819,522	   0,481	
22/05/2019 09:54:26	1518,683	4983,707	  -1,000		1520,851	5102,396	  -1,000		1524,816	5704,773	  -1,000		1526,862	6043,438	  -1,000		1530,612	10075,229	   0,573		1532,805	9318,717	   0,952		1541,793	8703,861	   0,545		1544,524	8347,344	   0,853		1548,919	18940,561	   0,433		1550,788	20023,517	   0,522		1560,659	23405,726	   0,583		1562,768	22133,264	   0,439		1571,992	22540,533	   0,454		1574,544	21834,335	   0,481	
22/05/2019 09:54:27	1518,685	4996,857	  -1,000		1520,853	5092,276	  -1,000		1524,816	5713,897	  -1,000		1526,862	6056,600	  -1,000		1530,613	10073,263	   0,573		1532,806	9313,786	   0,956		1541,794	8731,239	   0,544		1544,524	8362,509	   0,854		1548,919	18915,904	   0,434		1550,788	20065,196	   0,522		1560,660	23390,529	   0,583		1562,769	22125,179	   0,439		1571,993	22521,876	   0,455		1574,545	21860,011	   0,481	
22/05/2019 09:54:28	1518,686	4965,501	  -1,000		1520,854	5109,480	  -1,000		1524,816	5706,801	  -1,000		1526,864	6043,438	  -1,000		1530,613	10088,992	   0,573		1532,808	9299,979	   0,960		1541,795	8705,889	   0,546		1544,525	8343,300	   0,857		1548,920	18890,260	   0,434		1550,788	20050,965	   0,522		1560,661	23413,831	   0,583		1562,769	22125,179	   0,439		1571,994	22452,157	   0,456		1574,546	21920,252	   0,481	
22/05/2019 09:54:29	1518,686	4981,684	  -1,000		1520,855	5083,167	  -1,000		1524,818	5690,580	  -1,000		1526,863	6044,450	  -1,000		1530,614	10081,127	   0,571		1532,809	9286,172	   0,958		1541,795	8687,638	   0,543		1544,525	8354,421	   0,854		1548,921	18871,521	   0,434		1550,789	20045,882	   0,521		1560,662	23440,172	   0,582		1562,770	22030,173	   0,440		1571,995	22368,694	   0,456		1574,547	21901,488	   0,481	
22/05/2019 09:54:30	1518,687	4968,535	  -1,000		1520,855	5087,216	  -1,000		1524,818	5683,483	  -1,000		1526,864	6029,262	  -1,000		1530,615	10106,688	   0,572		1532,811	9282,227	   0,958		1541,795	8674,456	   0,544		1544,526	8358,465	   0,853		1548,921	18866,590	   0,434		1550,790	20057,064	   0,522		1560,663	23516,154	   0,582		1562,770	22086,772	   0,440		1571,995	22327,454	   0,457		1574,548	21914,326	   0,481	
22/05/2019 09:54:31	1518,689	4948,306	  -1,000		1520,857	5074,059	  -1,000		1524,819	5674,359	  -1,000		1526,866	6089,000	  -1,000		1530,615	10129,299	   0,571		1532,810	9319,703	   0,957		1541,796	8666,344	   0,546		1544,527	8357,454	   0,853		1548,922	18806,427	   0,435		1550,790	20055,031	   0,522		1560,664	23534,390	   0,582		1562,771	21970,541	   0,441		1571,996	22311,744	   0,457		1574,549	21968,643	   0,481	
22/05/2019 09:54:32	1518,688	4957,409	  -1,000		1520,857	5076,083	  -1,000		1524,820	5662,193	  -1,000		1526,866	6080,900	  -1,000		1530,616	10109,637	   0,572		1532,812	9291,103	   0,959		1541,797	8680,540	   0,542		1544,529	8363,520	   0,852		1548,923	18814,317	   0,435		1550,791	20055,031	   0,522		1560,664	23460,434	   0,582		1562,772	21973,573	   0,441		1571,997	22213,558	   0,458		1574,550	21928,152	   0,481	
22/05/2019 09:54:33	1518,691	4938,191	  -1,000		1520,858	5060,902	  -1,000		1524,821	5656,110	  -1,000		1526,867	6055,588	  -1,000		1530,617	10136,180	   0,570		1532,813	9284,200	   0,958		1541,797	8665,330	   0,541		1544,530	8340,267	   0,854		1548,924	18748,237	   0,436		1550,792	20018,435	   0,522		1560,665	23494,879	   0,582		1562,773	21930,112	   0,441		1571,998	22185,084	   0,458		1574,551	21967,655	   0,480	
22/05/2019 09:54:34	1518,691	4956,398	  -1,000		1520,860	5063,939	  -1,000		1524,821	5660,166	  -1,000		1526,868	6072,800	  -1,000		1530,617	10111,603	   0,572		1532,813	9278,282	   0,960		1541,799	8638,966	   0,543		1544,531	8356,443	   0,853		1548,924	18776,839	   0,436		1550,793	19964,556	   0,522		1560,667	23469,552	   0,582		1562,773	21892,715	   0,442		1571,999	22107,521	   0,459		1574,552	21969,630	   0,481	
22/05/2019 09:54:35	1518,691	4934,145	  -1,000		1520,861	5059,890	  -1,000		1524,823	5644,959	  -1,000		1526,868	6077,863	  -1,000		1530,619	10133,231	   0,572		1532,816	9256,586	   0,966		1541,799	8638,966	   0,544		1544,532	8356,443	   0,852		1548,926	18691,035	   0,437		1550,794	19977,772	   0,522		1560,667	23508,050	   0,581		1562,774	21759,297	   0,442		1572,000	22080,031	   0,459		1574,553	22001,233	   0,480	
22/05/2019 09:54:36	1518,693	4949,317	  -1,000		1520,861	5066,975	  -1,000		1524,826	5627,724	  -1,000		1526,870	6086,975	  -1,000		1530,619	10128,316	   0,572		1532,817	9247,710	   0,966		1541,800	8648,092	   0,541		1544,534	8377,674	   0,851		1548,927	18693,994	   0,437		1550,796	19964,556	   0,522		1560,668	23538,443	   0,581		1562,775	21819,942	   0,443		1572,001	22033,887	   0,460		1574,553	21962,717	   0,481	
