22/05/2019 11:56:39	1520,106	5181,723	  -1,000		1522,313	5375,471	  -1,000		1526,263	6073,314	  -1,000		1528,310	6218,075	   1,366		1532,044	10260,120	   0,566		1534,264	9780,224	   0,898		1543,150	8762,717	   0,562		1545,936	8502,758	   0,841		1550,271	19756,830	   0,444		1552,200	20411,963	   0,522		1562,105	23299,123	   0,579		1564,251	23197,322	   0,430		1573,506	22307,133	   0,447		1576,017	18756,806	   0,494	
22/05/2019 11:56:40	1520,106	5199,102	  -1,000		1522,311	5401,869	  -1,000		1526,263	6095,518	  -1,000		1528,311	6222,126	   1,352		1532,043	10238,522	   0,567		1534,264	9790,032	   0,901		1543,149	8761,699	   0,562		1545,937	8510,863	   0,841		1550,271	19711,474	   0,444		1552,200	20371,219	   0,523		1562,104	23339,727	   0,579		1564,251	23250,483	   0,430		1573,506	22266,737	   0,447		1576,018	18771,170	   0,494	
22/05/2019 11:56:41	1520,106	5183,768	  -1,000		1522,312	5371,409	  -1,000		1526,262	6083,407	  -1,000		1528,311	6224,152	   1,316		1532,044	10253,248	   0,565		1534,263	9781,205	   0,898		1543,149	8778,993	   0,557		1545,937	8502,758	   0,839		1550,271	19702,600	   0,445		1552,200	20340,661	   0,523		1562,105	23282,882	   0,579		1564,251	23234,731	   0,429		1573,506	22300,063	   0,447		1576,017	18794,770	   0,492	
22/05/2019 11:56:42	1520,106	5186,834	  -1,000		1522,311	5399,838	  -1,000		1526,263	6079,370	  -1,000		1528,311	6239,344	   1,307		1532,043	10246,376	   0,567		1534,264	9781,205	   0,901		1543,150	8780,011	   0,562		1545,935	8532,138	   0,839		1550,272	19760,774	   0,445		1552,199	20394,647	   0,523		1562,105	23348,863	   0,579		1564,251	23257,375	   0,429		1573,506	22255,628	   0,447		1576,018	18771,170	   0,493	
22/05/2019 11:56:43	1520,107	5185,812	  -1,000		1522,312	5382,578	  -1,000		1526,263	6084,416	  -1,000		1528,310	6225,165	   1,377		1532,043	10254,229	   0,567		1534,264	9788,071	   0,901		1543,149	8790,184	   0,561		1545,937	8511,876	   0,841		1550,271	19689,783	   0,445		1552,199	20385,479	   0,523		1562,105	23302,168	   0,579		1564,251	23184,524	   0,430		1573,506	22292,994	   0,447		1576,018	18783,483	   0,493	
22/05/2019 11:56:44	1520,105	5166,389	  -1,000		1522,313	5368,363	  -1,000		1526,263	6070,286	  -1,000		1528,310	6205,922	   1,430		1532,043	10242,449	   0,566		1534,263	9797,878	   0,897		1543,149	8772,890	   0,561		1545,936	8503,771	   0,840		1550,271	19715,418	   0,444		1552,199	20437,427	   0,522		1562,105	23309,274	   0,579		1564,251	23246,545	   0,429		1573,506	22224,321	   0,448		1576,017	18793,744	   0,493	
22/05/2019 11:56:45	1520,106	5193,990	  -1,000		1522,313	5378,516	  -1,000		1526,262	6103,593	  -1,000		1528,309	6213,011	   1,565		1532,044	10243,430	   0,566		1534,263	9781,205	   0,900		1543,149	8752,544	   0,561		1545,936	8516,941	   0,839		1550,271	19742,040	   0,444		1552,199	20391,591	   0,523		1562,105	23312,319	   0,580		1564,251	23220,949	   0,430		1573,506	22295,014	   0,447		1576,018	18781,431	   0,494	
22/05/2019 11:56:46	1520,106	5186,834	  -1,000		1522,312	5373,440	  -1,000		1526,262	6079,370	  -1,000		1528,310	6217,062	   1,382		1532,043	10211,034	   0,568		1534,264	9779,244	   0,898		1543,149	8751,526	   0,562		1545,935	8503,771	   0,839		1550,271	19662,176	   0,445		1552,198	20369,182	   0,523		1562,104	23300,138	   0,579		1564,250	23195,353	   0,429		1573,506	22212,203	   0,447		1576,017	18712,685	   0,494	
22/05/2019 11:56:47	1520,106	5184,790	  -1,000		1522,311	5371,409	  -1,000		1526,262	6095,518	  -1,000		1528,309	6211,999	   1,394		1532,043	10224,778	   0,567		1534,263	9797,878	   0,898		1543,149	8757,630	   0,561		1545,935	8508,837	   0,841		1550,270	19686,825	   0,444		1552,198	20362,051	   0,523		1562,105	23351,908	   0,579		1564,250	23183,539	   0,429		1573,506	22253,608	   0,447		1576,017	18759,884	   0,493	
22/05/2019 11:56:48	1520,106	5204,213	  -1,000		1522,311	5375,471	  -1,000		1526,261	6087,444	  -1,000		1528,309	6211,999	   1,365		1532,043	10239,504	   0,567		1534,262	9776,301	   0,899		1543,149	8756,613	   0,561		1545,934	8499,719	   0,840		1550,271	19673,021	   0,445		1552,198	20379,368	   0,523		1562,105	23282,882	   0,579		1564,250	23189,446	   0,430		1573,506	22234,420	   0,447		1576,017	18745,519	   0,493	
22/05/2019 11:56:49	1520,105	5155,144	  -1,000		1522,311	5359,226	  -1,000		1526,262	6076,342	  -1,000		1528,309	6194,781	   1,486		1532,042	10206,125	   0,567		1534,262	9803,763	   0,897		1543,149	8760,682	   0,561		1545,934	8517,954	   0,839		1550,270	19680,909	   0,444		1552,198	20416,037	   0,522		1562,104	23317,395	   0,578		1564,250	23167,788	   0,430		1573,506	22250,579	   0,447		1576,017	18747,571	   0,493	
22/05/2019 11:56:50	1520,106	5177,634	  -1,000		1522,312	5389,685	  -1,000		1526,261	6086,435	  -1,000		1528,308	6197,820	   1,549		1532,042	10213,979	   0,568		1534,262	9797,878	   0,897		1543,149	8770,855	   0,560		1545,933	8501,745	   0,839		1550,270	19679,923	   0,444		1552,198	20437,427	   0,522		1562,104	23339,727	   0,578		1564,250	23208,151	   0,429		1573,506	22238,460	   0,447		1576,017	18785,535	   0,493	
22/05/2019 11:56:51	1520,105	5182,745	  -1,000		1522,312	5391,716	  -1,000		1526,261	6093,500	  -1,000		1528,309	6201,871	   1,552		1532,041	10221,832	   0,567		1534,262	9805,724	   0,898		1543,148	8765,769	   0,562		1545,934	8514,915	   0,838		1550,270	19698,656	   0,444		1552,198	20414,000	   0,523		1562,104	23298,108	   0,579		1564,250	23173,695	   0,430		1573,506	22270,777	   0,447		1576,017	18796,822	   0,493	
22/05/2019 11:56:52	1520,105	5190,923	  -1,000		1522,312	5370,394	  -1,000		1526,261	6097,537	  -1,000		1528,309	6208,960	   1,327		1532,042	10221,832	   0,568		1534,262	9809,648	   0,899		1543,148	8755,596	   0,562		1545,933	8495,666	   0,840		1550,270	19656,260	   0,445		1552,198	20370,200	   0,524		1562,104	23295,063	   0,579		1564,250	23174,679	   0,430		1573,506	22291,984	   0,447		1576,017	18773,223	   0,493	
22/05/2019 11:56:53	1520,106	5178,656	  -1,000		1522,311	5379,532	  -1,000		1526,261	6082,398	  -1,000		1528,309	6210,986	   1,365		1532,042	10228,705	   0,567		1534,262	9797,878	   0,895		1543,148	8736,267	   0,562		1545,935	8491,614	   0,840		1550,270	19654,288	   0,445		1552,198	20402,795	   0,522		1562,104	23324,500	   0,578		1564,250	23203,228	   0,429		1573,506	22299,054	   0,447		1576,017	18756,806	   0,493	
22/05/2019 11:56:54	1520,104	5182,745	  -1,000		1522,312	5379,532	  -1,000		1526,262	6091,481	  -1,000		1528,310	6230,229	   1,375		1532,042	10226,741	   0,567		1534,261	9800,821	   0,897		1543,148	8742,371	   0,562		1545,934	8494,653	   0,842		1550,270	19674,993	   0,445		1552,198	20385,479	   0,523		1562,104	23299,123	   0,579		1564,250	23218,980	   0,429		1573,505	22321,271	   0,447		1576,017	18757,832	   0,493	
22/05/2019 11:56:55	1520,105	5172,523	  -1,000		1522,313	5368,363	  -1,000		1526,262	6068,268	  -1,000		1528,309	6197,820	   1,347		1532,043	10226,741	   0,566		1534,262	9794,936	   0,895		1543,148	8725,076	   0,562		1545,934	8471,352	   0,844		1550,270	19715,418	   0,444		1552,198	20374,275	   0,523		1562,104	23310,289	   0,579		1564,250	23227,840	   0,429		1573,506	22278,856	   0,447		1576,017	18736,284	   0,493	
22/05/2019 11:56:56	1520,105	5190,923	  -1,000		1522,312	5369,379	  -1,000		1526,262	6086,435	  -1,000		1528,309	6207,948	   1,384		1532,043	10223,796	   0,568		1534,262	9799,840	   0,896		1543,149	8742,371	   0,561		1545,934	8518,967	   0,839		1550,270	19699,642	   0,444		1552,198	20374,275	   0,523		1562,105	23247,353	   0,579		1564,250	23172,710	   0,429		1573,505	22328,340	   0,446		1576,017	18754,753	   0,494	
22/05/2019 11:56:57	1520,105	5171,500	  -1,000		1522,312	5375,471	  -1,000		1526,262	6084,416	1583,626		1528,309	6210,986	   1,309		1532,042	10212,015	   0,568		1534,263	9762,571	   0,899		1543,149	8734,232	   0,562		1545,935	8507,823	   0,837		1550,271	19680,909	   0,444		1552,199	20448,631	   0,522		1562,104	23338,712	   0,578		1564,250	23204,213	   0,429		1573,506	22330,360	   0,447		1576,017	18784,509	   0,493	
22/05/2019 11:56:58	1520,105	5171,500	  -1,000		1522,313	5360,241	  -1,000		1526,262	6082,398	  -1,000		1528,309	6218,075	   1,324		1532,043	10232,631	   0,567		1534,263	9774,340	   0,901		1543,149	8746,440	   0,561		1545,935	8509,850	   0,839		1550,270	19653,302	   0,445		1552,199	20372,237	   0,522		1562,104	23317,395	   0,579		1564,250	23224,887	   0,429		1573,506	22316,222	   0,447		1576,017	18724,998	   0,494	
22/05/2019 11:56:59	1520,105	5172,523	  -1,000		1522,312	5387,654	  -1,000		1526,262	6087,444	  -1,000		1528,309	6206,935	   1,494		1532,043	10241,467	   0,567		1534,263	9800,821	   0,898		1543,149	8755,596	   0,562		1545,937	8519,981	   0,840		1550,271	19681,895	   0,445		1552,199	20405,851	   0,522		1562,104	23337,697	   0,578		1564,250	23193,384	   0,429		1573,506	22289,965	   0,447		1576,017	18754,753	   0,494	
22/05/2019 11:57:00	1520,105	5181,723	  -1,000		1522,314	5376,486	  -1,000		1526,263	6091,481	1589,760		1528,309	6215,037	   1,386		1532,043	10256,193	   0,567		1534,263	9791,994	   0,900		1543,149	8765,769	   0,562		1545,936	8505,797	   0,842		1550,271	19696,684	   0,444		1552,199	20402,795	   0,523		1562,104	23292,017	   0,579		1564,250	23202,244	   0,429		1573,506	22287,945	   0,447		1576,018	18779,379	   0,493	
22/05/2019 11:57:01	1520,106	5167,411	  -1,000		1522,313	5365,317	  -1,000		1526,263	6078,361	  -1,000		1528,310	6202,884	   1,580		1532,044	10239,504	   0,567		1534,263	9805,724	   0,897		1543,149	8763,734	   0,559		1545,937	8485,535	   0,842		1550,272	19693,727	   0,444		1552,200	20338,624	   0,523		1562,105	23281,866	   0,579		1564,251	23163,850	   0,429		1573,506	22302,083	   0,447		1576,018	18804,004	   0,493	
22/05/2019 11:57:02	1520,105	5168,434	  -1,000		1522,312	5390,700	  -1,000		1526,264	6065,240	  -1,000		1528,311	6218,075	   1,327		1532,044	10239,504	   0,566		1534,264	9775,321	   0,900		1543,149	8753,561	   0,560		1545,936	8492,627	   0,842		1550,272	19695,698	   0,445		1552,200	20368,163	   0,522		1562,105	23317,395	   0,578		1564,251	23217,011	   0,429		1573,506	22256,638	   0,447		1576,018	18728,076	   0,493	
22/05/2019 11:57:03	1520,106	5162,300	  -1,000		1522,313	5360,241	  -1,000		1526,264	6071,296	  -1,000		1528,311	6229,216	   1,319		1532,044	10249,321	   0,566		1534,264	9774,340	   0,899		1543,150	8768,821	   0,560		1545,937	8500,732	   0,841		1550,272	19759,788	   0,444		1552,200	20362,051	   0,523		1562,105	23294,048	   0,579		1564,251	23199,290	   0,430		1573,506	22261,688	   0,447		1576,018	18760,910	   0,494	
22/05/2019 11:57:04	1520,106	5180,701	  -1,000		1522,313	5371,409	  -1,000		1526,264	6057,166	  -1,000		1528,310	6219,088	   1,332		1532,044	10254,229	   0,567		1534,264	9773,359	   0,900		1543,150	8765,769	   0,560		1545,936	8505,797	   0,841		1550,272	19740,068	   0,444		1552,200	20374,275	   0,522		1562,106	23276,791	   0,579		1564,252	23231,778	   0,429		1573,507	22277,846	   0,447		1576,018	18789,639	   0,493	
22/05/2019 11:57:05	1520,106	5173,545	  -1,000		1522,313	5359,226	  -1,000		1526,264	6067,258	  -1,000		1528,311	6222,126	   1,319		1532,045	10259,138	   0,566		1534,265	9778,263	   0,901		1543,150	8777,976	   0,560		1545,937	8506,810	   0,838		1550,272	19709,502	   0,444		1552,201	20366,126	   0,523		1562,105	23313,334	   0,579		1564,251	23165,819	   0,430		1573,507	22275,826	   0,447		1576,018	18801,952	   0,493	
22/05/2019 11:57:06	1520,107	5186,834	  -1,000		1522,312	5363,287	  -1,000		1526,264	6064,231	  -1,000		1528,312	6238,331	   1,281		1532,044	10250,303	   0,567		1534,265	9764,532	   0,903		1543,150	8769,838	   0,561		1545,936	8500,732	   0,840		1550,272	19690,769	   0,445		1552,201	20360,014	   0,523		1562,105	23259,534	   0,580		1564,252	23205,197	   0,429		1573,507	22261,688	   0,447		1576,019	18810,161	   0,493	
22/05/2019 11:57:07	1520,106	5179,679	  -1,000		1522,312	5374,455	  -1,000		1526,264	6077,351	  -1,000		1528,312	6215,037	   1,303		1532,045	10253,248	   0,566		1534,265	9785,128	   0,901		1543,150	8771,872	   0,562		1545,937	8515,928	   0,838		1550,272	19726,264	   0,445		1552,200	20322,326	   0,523		1562,106	23303,183	   0,580		1564,252	23193,384	   0,429		1573,507	22192,005	   0,448		1576,019	18839,916	   0,492	
22/05/2019 11:57:08	1520,106	5185,812	  -1,000		1522,314	5374,455	  -1,000		1526,264	6072,305	  -1,000		1528,311	6230,229	   1,307		1532,045	10270,919	   0,566		1534,265	9786,109	   0,903		1543,150	8782,045	   0,561		1545,936	8497,692	   0,843		1550,272	19701,614	   0,445		1552,200	20398,721	   0,523		1562,106	23279,836	   0,581		1564,252	23210,120	   0,429		1573,507	22227,351	   0,447		1576,019	18845,046	   0,492	
22/05/2019 11:57:09	1520,107	5176,612	  -1,000		1522,313	5381,562	  -1,000		1526,263	6068,268	  -1,000		1528,312	6215,037	   1,295		1532,045	10248,339	   0,566		1534,265	9757,667	   0,904		1543,151	8770,855	   0,559		1545,937	8501,745	   0,839		1550,272	19690,769	   0,445		1552,200	20392,609	   0,522		1562,106	23273,746	   0,580		1564,252	23206,182	   0,429		1573,507	22186,955	   0,448		1576,019	18794,770	   0,493	
22/05/2019 11:57:10	1520,107	5177,634	  -1,000		1522,312	5368,363	  -1,000		1526,263	6073,314	  -1,000		1528,311	6227,190	   1,307		1532,045	10282,700	   0,564		1534,264	9813,571	   0,898		1543,151	8765,769	   0,561		1545,937	8511,876	   0,838		1550,272	19689,783	   0,445		1552,200	20378,349	   0,522		1562,106	23254,459	   0,580		1564,252	23192,399	   0,430		1573,508	22201,094	   0,448		1576,019	18801,952	   0,493	
22/05/2019 11:57:11	1520,107	5169,456	  -1,000		1522,312	5379,532	  -1,000		1526,264	6077,351	  -1,000		1528,310	6213,011	   1,405		1532,045	10266,992	   0,566		1534,264	9775,321	   0,904		1543,150	8764,751	   0,561		1545,937	8524,033	   0,840		1550,272	19705,558	   0,445		1552,200	20367,144	   0,523		1562,106	23288,972	   0,580		1564,251	23195,353	   0,429		1573,507	22250,579	   0,447		1576,019	18820,421	   0,492	
22/05/2019 11:57:12	1520,106	5182,745	  -1,000		1522,314	5379,532	  -1,000		1526,264	6079,370	  -1,000		1528,311	6223,139	   1,368		1532,044	10247,357	   0,568		1534,265	9805,724	   0,900		1543,150	8782,045	   0,561		1545,936	8506,810	   0,841		1550,272	19736,124	   0,445		1552,199	20430,297	   0,522		1562,106	23299,123	   0,580		1564,252	23214,057	   0,430		1573,507	22208,163	   0,448		1576,019	18768,092	   0,494	
22/05/2019 11:57:13	1520,107	5182,745	  -1,000		1522,314	5359,226	  -1,000		1526,263	6074,323	  -1,000		1528,310	6217,062	   1,319		1532,044	10226,741	   0,567		1534,263	9793,955	   0,899		1543,150	8756,613	   0,560		1545,936	8516,941	   0,838		1550,272	19721,334	   0,444		1552,199	20384,461	   0,523		1562,105	23317,395	   0,578		1564,251	23162,866	   0,430		1573,507	22236,440	   0,447		1576,019	18807,082	   0,492	
22/05/2019 11:57:14	1520,106	5175,589	  -1,000		1522,313	5353,134	  -1,000		1526,263	6080,379	  -1,000		1528,311	6223,139	   1,343		1532,044	10250,303	   0,566		1534,265	9796,897	   0,897		1543,150	8756,613	   0,561		1545,935	8499,719	   0,841		1550,271	19701,614	   0,445		1552,199	20419,093	   0,523		1562,105	23284,912	   0,579		1564,251	23198,306	   0,430		1573,507	22216,242	   0,447		1576,019	18785,535	   0,493	
22/05/2019 11:57:15	1520,105	5173,545	  -1,000		1522,313	5365,317	  -1,000		1526,263	6082,398	  -1,000		1528,310	6228,203	   1,296		1532,043	10244,412	   0,567		1534,264	9762,571	   0,900		1543,150	8767,803	   0,561		1545,934	8501,745	   0,840		1550,271	19742,040	   0,443		1552,198	20397,702	   0,522		1562,106	23304,199	   0,579		1564,251	23148,099	   0,429		1573,507	22230,381	   0,447		1576,018	18759,884	   0,494	
22/05/2019 11:57:16	1520,107	5183,768	  -1,000		1522,313	5364,302	  -1,000		1526,263	6070,286	  -1,000		1528,309	6213,011	   1,336		1532,044	10253,248	   0,566		1534,264	9777,282	   0,899		1543,149	8756,613	   0,561		1545,935	8498,706	   0,840		1550,271	19714,432	   0,444		1552,198	20357,977	   0,523		1562,105	23347,848	   0,578		1564,251	23208,151	   0,429		1573,507	22241,490	   0,447		1576,018	18734,232	   0,494	
22/05/2019 11:57:17	1520,107	5193,990	  -1,000		1522,312	5374,455	  -1,000		1526,262	6088,453	  -1,000		1528,310	6224,152	   1,328		1532,043	10243,430	   0,567		1534,263	9786,109	   0,898		1543,149	8762,717	   0,560		1545,935	8506,810	   0,839		1550,271	19696,684	   0,445		1552,198	20404,832	   0,522		1562,105	23296,078	   0,579		1564,251	23181,570	   0,430		1573,507	22216,242	   0,447		1576,018	18763,988	   0,493	
22/05/2019 11:57:18	1520,106	5180,701	  -1,000		1522,313	5381,562	  -1,000		1526,263	6080,379	  -1,000		1528,309	6203,896	   1,527		1532,043	10247,357	   0,566		1534,263	9800,821	   0,896		1543,149	8770,855	   0,561		1545,934	8497,692	   0,841		1550,271	19730,208	   0,443		1552,198	20392,609	   0,523		1562,105	23368,149	   0,578		1564,251	23208,151	   0,429		1573,507	22225,331	   0,447		1576,018	18796,822	   0,493	
22/05/2019 11:57:19	1520,105	5164,345	  -1,000		1522,312	5363,287	  -1,000		1526,262	6065,240	  -1,000		1528,309	6209,973	   1,332		1532,043	10236,558	   0,566		1534,263	9792,974	   0,894		1543,149	8747,457	   0,562		1545,934	8479,457	   0,841		1550,271	19675,979	   0,444		1552,198	20390,572	   0,523		1562,105	23308,259	   0,578		1564,251	23164,834	   0,429		1573,506	22252,598	   0,447		1576,018	18788,613	   0,492	
22/05/2019 11:57:20	1520,106	5166,389	  -1,000		1522,312	5379,532	  -1,000		1526,262	6086,435	  -1,000		1528,308	6187,692	   1,594		1532,043	10212,997	   0,568		1534,263	9803,763	   0,895		1543,149	8750,509	   0,561		1545,934	8517,954	   0,840		1550,271	19682,881	   0,445		1552,198	20404,832	   0,523		1562,105	23298,108	   0,578		1564,250	23197,322	   0,429		1573,507	22183,926	   0,448		1576,017	18765,014	   0,493	
22/05/2019 11:57:21	1520,105	5185,812	  -1,000		1522,312	5376,486	  -1,000		1526,262	6084,416	  -1,000		1528,308	6201,871	   1,532		1532,042	10230,668	   0,567		1534,263	9804,744	   0,896		1543,149	8742,371	   0,562		1545,934	8507,823	   0,839		1550,271	19704,572	   0,444		1552,198	20419,093	   0,523		1562,105	23273,746	   0,579		1564,250	23217,995	   0,429		1573,506	22275,826	   0,447		1576,018	18795,796	   0,493	
22/05/2019 11:57:22	1520,106	5172,523	  -1,000		1522,312	5365,317	  -1,000		1526,262	6080,379	  -1,000		1528,309	6200,858	   1,362		1532,042	10233,613	   0,567		1534,263	9792,974	   0,899		1543,149	8748,474	   0,563		1545,935	8497,692	   0,841		1550,271	19679,923	   0,444		1552,198	20428,260	   0,523		1562,104	23298,108	   0,579		1564,250	23234,731	   0,429		1573,506	22230,381	   0,447		1576,017	18733,206	   0,494	
22/05/2019 11:57:23	1520,106	5186,834	  -1,000		1522,312	5373,440	  -1,000		1526,262	6077,351	  -1,000		1528,308	6197,820	   1,536		1532,043	10239,504	   0,567		1534,263	9806,705	   0,897		1543,149	8757,630	   0,561		1545,935	8512,889	   0,838		1550,270	19718,376	   0,444		1552,198	20438,446	   0,522		1562,105	23287,957	   0,578		1564,250	23226,856	   0,429		1573,506	22257,648	   0,447		1576,017	18756,806	   0,493	
22/05/2019 11:57:24	1520,106	5166,389	  -1,000		1522,312	5365,317	  -1,000		1526,262	6078,361	  -1,000		1528,309	6207,948	   1,293		1532,043	10213,979	   0,566		1534,264	9809,648	   0,894		1543,149	8736,267	   0,561		1545,935	8505,797	   0,838		1550,271	19701,614	   0,444		1552,198	20436,409	   0,522		1562,105	23336,682	   0,578		1564,250	23219,964	   0,429		1573,506	22219,272	   0,447		1576,018	18745,519	   0,493	
22/05/2019 11:57:25	1520,105	5178,656	  -1,000		1522,312	5373,440	  -1,000		1526,262	6086,435	1585,247		1528,309	6201,871	   1,371		1532,043	10208,088	   0,569		1534,263	9804,744	   0,896		1543,149	8749,492	   0,561		1545,935	8500,732	   0,841		1550,271	19679,923	   0,445		1552,198	20382,423	   0,522		1562,105	23285,927	   0,578		1564,250	23173,695	   0,429		1573,506	22231,391	   0,447		1576,017	18779,379	   0,493	
22/05/2019 11:57:26	1520,105	5168,434	  -1,000		1522,313	5357,195	  -1,000		1526,262	6088,453	  -1,000		1528,310	6208,960	   1,338		1532,043	10250,303	   0,565		1534,263	9802,782	   0,897		1543,149	8763,734	   0,560		1545,937	8523,020	   0,836		1550,271	19700,628	   0,444		1552,198	20355,940	   0,523		1562,105	23288,972	   0,579		1564,251	23158,928	   0,430		1573,506	22255,628	   0,447		1576,018	18772,196	   0,493	
22/05/2019 11:57:27	1520,105	5165,367	  -1,000		1522,311	5371,409	  -1,000		1526,262	6087,444	1584,264		1528,309	6205,922	   1,331		1532,044	10243,430	   0,565		1534,263	9797,878	   0,897		1543,149	8752,544	   0,561		1545,936	8503,771	   0,840		1550,271	19740,068	   0,444		1552,199	20339,642	   0,523		1562,105	23360,029	   0,578		1564,251	23184,524	   0,429		1573,506	22264,717	   0,447		1576,018	18777,327	   0,493	
22/05/2019 11:57:28	1520,106	5177,634	  -1,000		1522,312	5375,471	  -1,000		1526,263	6086,435	  -1,000		1528,310	6208,960	   1,345		1532,044	10240,485	   0,567		1534,264	9791,994	   0,897		1543,150	8751,526	   0,560		1545,937	8504,784	   0,839		1550,271	19630,625	   0,446		1552,199	20381,405	   0,523		1562,105	23306,229	   0,579		1564,251	23190,430	   0,430		1573,506	22241,490	   0,447		1576,018	18755,780	   0,493	
22/05/2019 11:57:29	1520,106	5180,701	  -1,000		1522,313	5368,363	  -1,000		1526,263	6075,333	  -1,000		1528,310	6204,909	   1,320		1532,044	10246,376	   0,566		1534,263	9794,936	   0,899		1543,150	8765,769	   0,559		1545,937	8528,085	   0,837		1550,272	19731,194	   0,445		1552,200	20422,148	   0,522		1562,105	23275,776	   0,579		1564,251	23179,601	   0,430		1573,506	22268,757	   0,447		1576,019	18787,587	   0,493	
22/05/2019 11:57:30	1520,107	5185,812	  -1,000		1522,313	5386,639	  -1,000		1526,263	6085,426	  -1,000		1528,310	6224,152	   1,354		1532,044	10252,266	   0,567		1534,265	9788,071	   0,900		1543,150	8792,218	   0,559		1545,938	8524,033	   0,841		1550,272	19733,166	   0,444		1552,200	20371,219	   0,524		1562,106	23275,776	   0,580		1564,251	23184,524	   0,430		1573,507	22286,935	   0,447		1576,019	18777,327	   0,493	
22/05/2019 11:57:31	1520,107	5189,901	  -1,000		1522,313	5371,409	  -1,000		1526,264	6066,249	  -1,000		1528,311	6217,062	   1,326		1532,044	10257,175	   0,565		1534,264	9798,859	   0,897		1543,150	8756,613	   0,561		1545,937	8512,889	   0,838		1550,272	19749,928	   0,444		1552,200	20374,275	   0,523		1562,105	23293,032	   0,579		1564,251	23180,586	   0,430		1573,507	22276,836	   0,447		1576,018	18758,858	   0,493	
22/05/2019 11:57:32	1520,106	5170,478	  -1,000		1522,312	5383,593	  -1,000		1526,263	6091,481	  -1,000		1528,311	6228,203	   1,351		1532,045	10267,974	   0,567		1534,264	9791,013	   0,901		1543,151	8790,184	   0,561		1545,937	8512,889	   0,841		1550,272	19771,620	   0,444		1552,200	20384,461	   0,523		1562,106	23331,606	   0,580		1564,252	23231,778	   0,430		1573,507	22233,411	   0,447		1576,019	18812,213	   0,493	
22/05/2019 11:57:33	1520,107	5185,812	  -1,000		1522,314	5373,440	  -1,000		1526,264	6068,268	  -1,000		1528,311	6216,050	   1,339		1532,045	10255,211	   0,566		1534,265	9778,263	   0,899		1543,151	8776,959	   0,560		1545,938	8523,020	   0,840		1550,272	19689,783	   0,445		1552,200	20394,647	   0,522		1562,106	23306,229	   0,580		1564,252	23222,918	   0,429		1573,507	22196,044	   0,447		1576,019	18782,457	   0,493	
22/05/2019 11:57:34	1520,107	5184,790	  -1,000		1522,313	5380,547	  -1,000		1526,264	6072,305	  -1,000		1528,312	6223,139	   1,321		1532,045	10265,029	   0,565		1534,264	9785,128	   0,901		1543,151	8782,045	   0,559		1545,938	8510,863	   0,838		1550,272	19674,007	   0,446		1552,201	20357,977	   0,523		1562,106	23288,972	   0,580		1564,252	23169,757	   0,430		1573,507	22255,628	   0,447		1576,019	18783,483	   0,493	
22/05/2019 11:57:35	1520,106	5181,723	  -1,000		1522,314	5364,302	  -1,000		1526,264	6083,407	  -1,000		1528,312	6231,241	   1,315		1532,045	10251,284	   0,566		1534,265	9781,205	   0,900		1543,151	8767,803	   0,561		1545,939	8505,797	   0,840		1550,273	19747,956	   0,444		1552,200	20352,884	   0,523		1562,106	23366,119	   0,579		1564,252	23187,477	   0,429		1573,507	22212,203	   0,448		1576,019	18774,249	   0,493	
22/05/2019 11:57:36	1520,107	5181,723	  -1,000		1522,313	5370,394	  -1,000		1526,264	6076,342	  -1,000		1528,311	6216,050	   1,351		1532,045	10287,608	   0,566		1534,265	9792,974	   0,900		1543,151	8793,236	   0,559		1545,937	8500,732	   0,841		1550,273	19752,886	   0,445		1552,200	20366,126	   0,523		1562,107	23277,806	   0,580		1564,252	23163,850	   0,430		1573,507	22235,430	   0,447		1576,019	18808,108	   0,493	
22/05/2019 11:57:37	1520,107	5181,723	  -1,000		1522,314	5352,118	  -1,000		1526,264	6063,221	  -1,000		1528,312	6223,139	   1,300		1532,045	10276,809	   0,565		1534,266	9787,090	   0,898		1543,151	8768,821	   0,561		1545,938	8507,823	   0,841		1550,273	19731,194	   0,445		1552,200	20374,275	   0,523		1562,106	23288,972	   0,579		1564,252	23219,964	   0,430		1573,508	22212,203	   0,447		1576,019	18822,473	   0,492	
22/05/2019 11:57:38	1520,108	5182,745	  -1,000		1522,314	5384,608	  -1,000		1526,263	6075,333	  -1,000		1528,311	6226,177	   1,312		1532,045	10260,120	   0,567		1534,265	9778,263	   0,902		1543,151	8787,132	   0,560		1545,937	8503,771	   0,841		1550,272	19733,166	   0,445		1552,200	20422,148	   0,522		1562,106	23292,017	   0,580		1564,252	23216,026	   0,430		1573,508	22197,054	   0,448		1576,019	18861,463	   0,492	
22/05/2019 11:57:39	1520,107	5170,478	  -1,000		1522,314	5358,210	  -1,000		1526,264	6050,101	  -1,000		1528,312	6206,935	   1,286		1532,045	10235,577	   0,567		1534,265	9776,301	   0,899		1543,151	8767,803	   0,560		1545,937	8483,509	   0,840		1550,272	19702,600	   0,444		1552,200	20365,107	   0,523		1562,106	23313,334	   0,580		1564,252	23206,182	   0,429		1573,508	22182,916	   0,448		1576,019	18801,952	   0,493	
