22/05/2019 10:31:54	1518,906	4895,528	  -1,000		1521,115	5025,548	  -1,000		1525,084	5821,189	  -1,000		1527,112	6327,825	   1,139		1530,840	10332,526	   0,567		1533,064	9178,744	   0,982		1542,008	8215,428	   0,570		1544,775	8515,150	   0,814		1549,141	17851,016	   0,451		1551,014	19424,565	   0,525		1560,900	23821,025	   0,587		1563,000	22802,251	   0,429		1572,245	23984,506	   0,453		1574,793	21235,601	   0,476	
22/05/2019 10:31:55	1518,906	4882,635	  -1,000		1521,117	5020,507	  -1,000		1525,086	5800,959	  -1,000		1527,113	6316,043	   1,069		1530,841	10313,318	   0,567		1533,065	9182,685	   0,980		1542,009	8184,846	   0,572		1544,775	8494,551	   0,811		1549,142	17807,396	   0,451		1551,015	19337,059	   0,526		1560,902	23794,433	   0,588		1563,001	22875,278	   0,428		1572,247	24041,722	   0,452		1574,794	21179,728	   0,476	
22/05/2019 10:31:56	1518,908	4870,734	  -1,000		1521,119	5031,597	  -1,000		1525,087	5817,143	  -1,000		1527,114	6329,789	   1,102		1530,842	10335,559	   0,566		1533,066	9196,480	   0,980		1542,011	8183,860	   0,576		1544,775	8518,093	   0,812		1549,143	17732,329	   0,452		1551,016	19374,421	   0,525		1560,903	23825,949	   0,588		1563,003	22968,588	   0,427		1572,248	23991,412	   0,453		1574,795	21092,360	   0,476	
22/05/2019 10:31:57	1518,909	4868,751	  -1,000		1521,120	5033,614	  -1,000		1525,088	5834,338	  -1,000		1527,115	6328,807	   1,115		1530,843	10339,602	   0,567		1533,067	9208,304	   0,979		1542,012	8143,413	   0,580		1544,777	8502,398	   0,813		1549,144	17722,184	   0,452		1551,016	19357,706	   0,525		1560,904	23756,023	   0,590		1563,004	23065,953	   0,426		1572,250	24004,236	   0,453		1574,797	21044,612	   0,477	
22/05/2019 10:31:58	1518,911	4846,932	  -1,000		1521,123	5045,712	  -1,000		1525,089	5834,338	  -1,000		1527,116	6290,515	   1,139		1530,844	10341,624	   0,565		1533,067	9189,582	   0,976		1542,013	8130,589	   0,584		1544,778	8480,818	   0,815		1549,145	17670,449	   0,453		1551,017	19298,715	   0,526		1560,905	23773,751	   0,590		1563,004	23047,697	   0,425		1572,251	24044,682	   0,453		1574,798	21040,548	   0,475	
22/05/2019 10:31:59	1518,912	4849,908	  -1,000		1521,124	5059,827	  -1,000		1525,088	5831,304	  -1,000		1527,117	6313,097	   1,111		1530,845	10323,427	   0,566		1533,069	9222,099	   0,974		1542,014	8094,088	   0,587		1544,778	8500,436	   0,812		1549,146	17603,496	   0,454		1551,018	19240,707	   0,527		1560,905	23806,252	   0,589		1563,006	23079,138	   0,425		1572,252	24107,817	   0,453		1574,799	20981,623	   0,475	
22/05/2019 10:32:00	1518,913	4853,874	  -1,000		1521,125	5074,950	  -1,000		1525,089	5835,350	  -1,000		1527,117	6307,206	   1,163		1530,846	10339,602	   0,567		1533,069	9224,070	   0,977		1542,015	8095,075	   0,589		1544,779	8510,246	   0,814		1549,146	17554,803	   0,455		1551,018	19275,118	   0,526		1560,907	23755,038	   0,590		1563,006	23100,436	   0,425		1572,253	24104,857	   0,453		1574,800	20964,352	   0,476	
22/05/2019 10:32:01	1518,916	4829,081	  -1,000		1521,126	5050,753	  -1,000		1525,092	5854,568	  -1,000		1527,118	6303,279	   1,136		1530,846	10317,362	   0,567		1533,070	9223,084	   0,975		1542,015	8101,980	   0,587		1544,780	8470,028	   0,816		1549,147	17544,659	   0,455		1551,019	19210,229	   0,527		1560,908	23727,462	   0,591		1563,007	23127,820	   0,424		1572,254	24097,952	   0,453		1574,801	20942,000	   0,475	
22/05/2019 10:32:02	1518,915	4835,031	  -1,000		1521,127	5068,901	  -1,000		1525,092	5862,660	  -1,000		1527,119	6319,970	   1,131		1530,847	10328,482	   0,567		1533,071	9258,557	   0,974		1542,017	8064,493	   0,593		1544,780	8505,341	   0,812		1549,148	17535,529	   0,456		1551,020	19236,774	   0,527		1560,908	23758,978	   0,591		1563,008	23215,040	   0,424		1572,256	24157,141	   0,453		1574,802	20909,489	   0,475	
22/05/2019 10:32:03	1518,919	4828,089	  -1,000		1521,130	5088,057	  -1,000		1525,092	5862,660	  -1,000		1527,119	6309,170	   1,147		1530,848	10322,416	   0,566		1533,072	9271,367	   0,971		1542,017	8059,561	   0,596		1544,781	8518,093	   0,813		1549,149	17563,052	   0,455		1551,021	19188,599	   0,527		1560,909	23707,765	   0,592		1563,009	23239,380	   0,423		1572,256	24146,290	   0,453		1574,802	20913,553	   0,474	
22/05/2019 10:32:04	1518,918	4829,081	  -1,000		1521,130	5089,065	  -1,000		1525,094	5866,706	  -1,000		1527,120	6289,533	   1,152		1530,849	10321,406	   0,566		1533,072	9272,352	   0,971		1542,019	8038,845	   0,598		1544,781	8495,532	   0,813		1549,150	17609,628	   0,454		1551,022	19147,307	   0,528		1560,910	23718,598	   0,592		1563,010	23293,131	   0,422		1572,257	24101,898	   0,453		1574,803	20824,145	   0,475	
22/05/2019 10:32:05	1518,919	4819,164	  -1,000		1521,130	5078,983	  -1,000		1525,094	5862,660	  -1,000		1527,121	6313,097	   1,124		1530,850	10326,460	   0,565		1533,074	9302,898	   0,968		1542,020	8020,102	   0,599		1544,783	8487,684	   0,814		1549,151	17633,411	   0,453		1551,023	19141,408	   0,527		1560,910	23678,219	   0,593		1563,010	23267,777	   0,423		1572,258	24137,411	   0,453		1574,804	20791,632	   0,475	
22/05/2019 10:32:06	1518,921	4828,089	  -1,000		1521,131	5097,130	  -1,000		1525,095	5865,694	  -1,000		1527,122	6288,551	   1,168		1530,851	10319,384	   0,565		1533,076	9312,752	   0,967		1542,021	8015,169	   0,601		1544,784	8471,009	   0,815		1549,151	17694,853	   0,453		1551,024	19077,504	   0,528		1560,912	23634,885	   0,594		1563,012	23382,377	   0,421		1572,259	24157,141	   0,453		1574,806	20803,824	   0,474	
22/05/2019 10:32:07	1518,920	4804,288	  -1,000		1521,131	5088,057	  -1,000		1525,096	5866,706	  -1,000		1527,123	6279,714	   1,140		1530,851	10295,121	   0,566		1533,075	9293,045	   0,968		1542,022	7987,548	   0,603		1544,785	8485,722	   0,814		1549,152	17738,456	   0,451		1551,026	18997,872	   0,529		1560,913	23664,431	   0,594		1563,012	23331,669	   0,421		1572,260	24156,155	   0,453		1574,806	20714,412	   0,474	
22/05/2019 10:32:08	1518,923	4789,412	  -1,000		1521,133	5093,098	  -1,000		1525,097	5882,890	  -1,000		1527,123	6293,460	   1,139		1530,853	10289,056	   0,567		1533,076	9318,664	   0,965		1542,024	7949,076	   0,609		1544,786	8499,455	   0,814		1549,154	17810,799	   0,451		1551,027	19009,669	   0,529		1560,913	23674,279	   0,593		1563,013	23453,367	   0,421		1572,261	24149,249	   0,453		1574,807	20731,685	   0,474	
22/05/2019 10:32:09	1518,924	4794,371	  -1,000		1521,136	5117,294	  -1,000		1525,099	5901,096	  -1,000		1527,125	6283,642	   1,186		1530,854	10309,274	   0,565		1533,078	9340,342	   0,965		1542,025	7929,347	   0,616		1544,787	8497,494	   0,815		1549,155	17852,421	   0,450		1551,029	18914,309	   0,530		1560,915	23609,279	   0,595		1563,014	23458,437	   0,421		1572,262	24187,722	   0,453		1574,809	20689,011	   0,474	
22/05/2019 10:32:10	1518,926	4788,420	  -1,000		1521,137	5119,311	  -1,000		1525,100	5914,246	  -1,000		1527,126	6283,642	   1,158		1530,855	10286,023	   0,565		1533,079	9322,606	   0,965		1542,027	7914,805	   0,619		1544,790	8472,970	   0,816		1549,156	17878,187	   0,449		1551,031	18875,969	   0,530		1560,916	23569,886	   0,595		1563,016	23495,960	   0,420		1572,263	24135,438	   0,453		1574,810	20586,386	   0,474	
22/05/2019 10:32:11	1518,931	4784,740	  -1,000		1521,139	5134,434	  -1,000		1525,101	5901,096	  -1,000		1527,127	6283,642	   1,202		1530,856	10290,067	   0,566		1533,080	9361,035	   0,962		1542,029	7951,240	   0,605		1544,791	8465,123	   0,816		1549,158	18011,973	   0,447		1551,032	18806,172	   0,531		1560,917	23561,022	   0,597		1563,017	23521,313	   0,420		1572,265	24169,966	   0,453		1574,811	20568,096	   0,473	
22/05/2019 10:32:12	1518,930	4787,746	  -1,000		1521,138	5129,393	  -1,000		1525,103	5927,395	  -1,000		1527,129	6290,515	   1,200		1530,857	10277,936	   0,567		1533,081	9375,816	   0,962		1542,030	7992,735	   0,601		1544,792	8477,875	   0,816		1549,159	18050,622	   0,447		1551,035	18790,443	   0,532		1560,918	23593,522	   0,598		1563,019	23641,991	   0,419		1572,266	24178,844	   0,453		1574,812	20514,241	   0,475	
22/05/2019 10:32:13	1518,932	4779,729	  -1,000		1521,141	5133,426	  -1,000		1525,105	5925,372	  -1,000		1527,130	6265,968	   1,195		1530,859	10268,837	   0,566		1533,082	9377,786	   0,961		1542,032	7992,735	   0,601		1544,795	8451,390	   0,816		1549,161	18150,715	   0,445		1551,037	18708,852	   0,532		1560,919	23531,477	   0,598		1563,020	23683,569	   0,418		1572,268	24218,304	   0,453		1574,814	20496,967	   0,475	
22/05/2019 10:32:14	1518,935	4807,787	  -1,000		1521,142	5147,540	  -1,000		1525,106	5949,648	  -1,000		1527,133	6263,023	   1,277		1530,860	10281,979	   0,565		1533,084	9399,465	   0,960		1542,035	8038,277	   0,600		1544,794	8470,028	   0,817		1549,163	18227,024	   0,444		1551,039	18660,684	   0,533		1560,920	23482,235	   0,599		1563,022	23739,343	   0,418		1572,269	24164,047	   0,453		1574,815	20414,658	   0,475	
22/05/2019 10:32:15	1518,937	4795,762	  -1,000		1521,144	5159,639	  -1,000		1525,107	5955,717	  -1,000		1527,134	6250,259	   1,253		1530,862	10263,783	   0,566		1533,086	9387,640	   0,958		1542,038	8059,531	   0,595		1544,797	8457,276	   0,817		1549,165	18245,853	   0,443		1551,042	18561,402	   0,534		1560,921	23522,613	   0,599		1563,023	23779,906	   0,417		1572,271	24172,925	   0,453		1574,816	20362,832	   0,476	
22/05/2019 10:32:16	1518,941	4817,807	  -1,000		1521,145	5162,663	  -1,000		1525,110	5968,866	  -1,000		1527,135	6251,241	   1,225		1530,864	10253,673	   0,564		1533,087	9432,968	   0,955		1542,039	8091,916	   0,594		1544,799	8442,562	   0,818		1549,166	18311,261	   0,442		1551,044	18483,748	   0,535		1560,923	23476,327	   0,600		1563,025	23828,581	   0,417		1572,272	24159,114	   0,453		1574,818	20289,665	   0,477	
22/05/2019 10:32:17	1518,941	4814,801	  -1,000		1521,147	5165,688	  -1,000		1525,111	5962,797	  -1,000		1527,137	6230,622	   1,251		1530,865	10244,575	   0,564		1533,089	9440,851	   0,953		1542,042	8128,350	   0,591		1544,800	8432,753	   0,818		1549,168	18405,409	   0,441		1551,046	18472,978	   0,534		1560,925	23363,073	   0,601		1563,027	23906,662	   0,416		1572,274	24145,303	   0,453		1574,820	20220,561	   0,477	
22/05/2019 10:32:18	1518,946	4827,828	  -1,000		1521,148	5161,655	  -1,000		1525,113	5967,855	  -1,000		1527,138	6216,876	   1,322		1530,867	10234,466	   0,564		1533,090	9448,734	   0,955		1542,044	8151,627	   0,592		1544,802	8423,925	   0,821		1549,170	18492,621	   0,439		1551,047	18490,152	   0,534		1560,926	23342,392	   0,602		1563,029	23943,168	   0,417		1572,276	24155,168	   0,452		1574,821	20174,830	   0,478	
22/05/2019 10:32:19	1518,947	4835,844	  -1,000		1521,150	5181,819	  -1,000		1525,114	5983,027	  -1,000		1527,141	6203,130	   1,297		1530,869	10221,324	   0,563		1533,090	9444,792	   0,951		1542,046	8178,952	   0,590		1544,805	8404,306	   0,821		1549,171	18550,102	   0,438		1551,050	18627,537	   0,529		1560,927	23327,620	   0,602		1563,030	24012,121	   0,417		1572,277	24163,060	   0,452		1574,823	20054,908	   0,480	
22/05/2019 10:32:20	1518,947	4844,862	  -1,000		1521,151	5187,868	  -1,000		1525,117	5984,038	  -1,000		1527,142	6215,894	   1,320		1530,870	10209,193	   0,564		1533,093	9492,091	   0,950		1542,048	8225,506	   0,589		1544,804	8427,848	   0,819		1549,173	18630,377	   0,437		1551,051	18668,954	   0,527		1560,928	23241,943	   0,603		1563,032	24032,402	   0,419		1572,279	24131,492	   0,452		1574,825	19983,765	   0,481	
22/05/2019 10:32:21	1518,952	4864,903	  -1,000		1521,153	5199,967	  -1,000		1525,117	5997,188	  -1,000		1527,143	6212,949	   1,358		1530,872	10223,346	   0,564		1533,093	9481,252	   0,952		1542,050	8264,975	   0,584		1544,805	8421,963	   0,821		1549,175	18689,840	   0,436		1551,052	18721,483	   0,526		1560,929	23243,913	   0,604		1563,033	24071,948	   0,419		1572,281	24112,749	   0,452		1574,826	19904,489	   0,481	
22/05/2019 10:32:22	1518,953	4870,915	  -1,000		1521,155	5202,991	  -1,000		1525,119	6003,257	  -1,000		1527,146	6186,439	   5,047		1530,873	10194,029	   0,563		1533,095	9489,135	   0,951		1542,052	8299,384	   0,583		1544,808	8410,192	   0,821		1549,176	18751,286	   0,436		1551,054	18755,828	   0,524		1560,930	23238,989	   0,604		1563,035	24145,970	   0,419		1572,283	24105,844	   0,452		1574,828	19852,654	   0,482	
22/05/2019 10:32:23	1518,957	4882,940	  -1,000		1521,156	5211,057	  -1,000		1525,120	5998,199	  -1,000		1527,147	6185,457	   1,694		1530,875	10176,843	   0,563		1533,096	9487,164	   0,949		1542,054	8307,480	   0,582		1544,808	8406,268	   0,821		1549,177	18818,678	   0,434		1551,055	18832,600	   0,522		1560,932	23162,176	   0,605		1563,036	24150,026	   0,420		1572,284	24098,938	   0,452		1574,829	19770,326	   0,484	
22/05/2019 10:32:24	1518,957	4877,930	  -1,000		1521,158	5229,204	  -1,000		1525,121	6001,234	  -1,000		1527,148	6162,875	   5,632		1530,876	10186,953	   0,562		1533,097	9521,653	   0,948		1542,055	8338,852	   0,582		1544,809	8400,383	   0,822		1549,178	18848,410	   0,434		1551,056	18843,711	   0,521		1560,933	23166,115	   0,605		1563,038	24208,837	   0,420		1572,286	24102,884	   0,452		1574,831	19702,225	   0,487	
22/05/2019 10:32:25	1518,959	4886,948	  -1,000		1521,158	5212,065	  -1,000		1525,123	6002,245	  -1,000		1527,149	6175,639	   1,404		1530,877	10145,505	   0,563		1533,099	9510,813	   0,946		1542,057	8355,044	   0,578		1544,812	8368,994	   0,825		1549,180	18882,107	   0,433		1551,057	18859,874	   0,519		1560,934	23083,395	   0,606		1563,039	24222,018	   0,421		1572,287	24052,573	   0,452		1574,832	19633,105	   0,489	
22/05/2019 10:32:26	1518,960	4915,005	  -1,000		1521,160	5228,196	  -1,000		1525,124	6002,245	  -1,000		1527,151	6164,839	   5,688		1530,879	10140,450	   0,563		1533,100	9541,361	   0,944		1542,058	8360,104	   0,579		1544,812	8367,032	   0,824		1549,181	18966,348	   0,432		1551,058	18859,874	   0,518		1560,935	23095,212	   0,606		1563,040	24231,144	   0,421		1572,289	24002,263	   0,451		1574,834	19562,968	   0,493	
22/05/2019 10:32:27	1518,961	4893,962	  -1,000		1521,161	5210,049	  -1,000		1525,125	6002,245	  -1,000		1527,152	6134,402	   5,665		1530,880	10110,123	   0,563		1533,101	9516,726	   0,945		1542,059	8380,345	   0,577		1544,813	8362,128	   0,824		1549,182	19008,964	   0,431		1551,059	18929,573	   0,516		1560,936	22972,118	   0,607		1563,042	24273,731	   0,421		1572,290	24008,182	   0,451		1574,835	19478,597	   0,495	
22/05/2019 10:32:28	1518,963	4903,983	  -1,000		1521,162	5218,114	  -1,000		1525,126	5995,165	  -1,000		1527,152	6142,256	   6,040		1530,881	10108,101	   0,563		1533,102	9526,580	   0,944		1542,060	8400,585	   0,577		1544,814	8368,994	   0,824		1549,183	19063,474	   0,430		1551,060	18939,674	   0,515		1560,937	22978,027	   0,607		1563,043	24294,010	   0,422		1572,292	24004,236	   0,451		1574,836	19454,246	   0,496	
22/05/2019 10:32:29	1518,965	4922,907	  -1,000		1521,164	5232,208	  -1,000		1525,128	6010,262	  -1,000		1527,155	6134,462	  69,278		1530,883	10111,251	   0,562		1533,103	9551,041	   0,943		1542,062	8404,755	   0,579		1544,814	8379,795	   0,823		1549,185	19084,042	   0,430		1551,061	19039,192	   0,514		1560,939	22970,236	   0,607		1563,044	24297,496	   0,423		1572,294	23956,767	   0,451		1574,839	19543,016	   0,495	
22/05/2019 10:32:30	1518,967	4917,009	  -1,000		1521,164	5231,221	  -1,000		1525,128	6017,417	  -1,000		1527,155	6132,438	  18,180		1530,883	10103,046	   0,561		1533,103	9544,317	   0,941		1542,063	8441,065	   0,576		1544,814	8357,223	   0,825		1549,185	19106,090	   0,430		1551,061	18985,130	   0,515		1560,939	22916,973	   0,607		1563,045	24332,540	   0,422		1572,294	23932,223	   0,450		1574,840	19599,260	   0,495	
22/05/2019 10:32:31	1518,967	4920,015	  -1,000		1521,165	5220,130	  -1,000		1525,129	6003,257	  -1,000		1527,155	6104,947	  71,392		1530,884	10050,479	   0,563		1533,104	9555,156	   0,941		1542,063	8461,304	   0,575		1544,815	8362,128	   0,824		1549,185	19084,287	   0,430		1551,062	19024,524	   0,514		1560,940	22882,508	   0,608		1563,045	24298,066	   0,423		1572,295	23972,669	   0,450		1574,841	19649,232	   0,494	
22/05/2019 10:32:32	1518,970	4942,946	  -1,000		1521,168	5256,405	  -1,000		1525,130	6011,273	  -1,000		1527,157	6125,625	1585,528		1530,885	10097,099	   0,562		1533,106	9565,821	   0,942		1542,065	8490,774	   0,573		1544,816	8371,947	   0,826		1549,187	19150,442	   0,430		1551,063	19068,485	   0,514		1560,941	22868,806	   0,608		1563,047	24314,734	   0,423		1572,297	23941,970	   0,450		1574,843	19722,328	   0,494	
22/05/2019 10:32:33	1518,968	4934,044	  -1,000		1521,167	5248,360	  -1,000		1525,131	6023,486	  -1,000		1527,157	6104,947	1583,594		1530,886	10043,402	   0,562		1533,105	9561,069	   0,939		1542,065	8496,724	   0,573		1544,817	8356,242	   0,825		1549,187	19164,565	   0,429		1551,063	19087,151	   0,513		1560,941	22830,318	   0,609		1563,047	24341,666	   0,422		1572,297	23895,724	   0,449		1574,843	19775,629	   0,493	
22/05/2019 10:32:34	1518,971	4936,935	  -1,000		1521,168	5254,388	  -1,000		1525,132	6009,251	  -1,000		1527,160	6109,916	1589,750		1530,886	10054,640	   0,562		1533,108	9568,778	   0,940		1542,067	8504,942	   0,573		1544,817	8369,005	   0,825		1549,188	19225,761	   0,428		1551,065	19124,041	   0,514		1560,943	22776,241	   0,609		1563,049	24322,846	   0,423		1572,299	23850,225	   0,450		1574,845	19764,461	   0,493	
22/05/2019 10:32:35	1518,972	4932,927	  -1,000		1521,169	5246,323	  -1,000		1525,132	6019,365	  -1,000		1527,159	6108,934	  -1,000		1530,888	10029,368	   0,563		1533,108	9565,821	   0,938		1542,068	8496,846	   0,574		1544,820	8372,242	   0,823		1549,189	19194,048	   0,429		1551,065	19138,182	   0,513		1560,943	22798,890	   0,608		1563,049	24382,670	   0,422		1572,300	23839,373	   0,449		1574,846	19825,212	   0,493	
22/05/2019 10:32:36	1518,972	4943,948	  -1,000		1521,170	5262,454	  -1,000		1525,133	6001,159	  -1,000		1527,161	6106,971	  -1,000		1530,888	10018,247	   0,563		1533,108	9581,588	   0,939		1542,068	8503,930	   0,575		1544,818	8343,502	   0,825		1549,189	19254,502	   0,428		1551,066	19145,253	   0,514		1560,945	22699,432	   0,610		1563,050	24349,209	   0,423		1572,301	23835,427	   0,449		1574,848	19889,881	   0,492	
22/05/2019 10:32:37	1518,974	4950,962	  -1,000		1521,170	5259,429	  -1,000		1525,134	6030,490	  -1,000		1527,162	6094,207	  -1,000		1530,889	10022,291	   0,562		1533,109	9598,339	   0,937		1542,070	8529,230	   0,573		1544,820	8372,242	   0,824		1549,190	19266,394	   0,428		1551,067	19168,485	   0,514		1560,945	22671,860	   0,609		1563,051	24317,776	   0,423		1572,302	23837,400	   0,449		1574,849	19933,974	   0,492	
22/05/2019 10:32:38	1518,975	4951,964	  -1,000		1521,173	5258,421	  -1,000		1525,134	6016,331	  -1,000		1527,164	6068,680	  -1,000		1530,890	10022,291	   0,560		1533,110	9575,675	   0,936		1542,070	8525,182	   0,572		1544,821	8363,087	   0,824		1549,191	19274,323	   0,427		1551,068	19227,070	   0,513		1560,946	22662,998	   0,610		1563,052	24354,279	   0,423		1572,303	23765,386	   0,449		1574,849	19870,284	   0,492	
22/05/2019 10:32:39	1518,977	4944,950	  -1,000		1521,172	5248,339	  -1,000		1525,136	5991,045	  -1,000		1527,163	6065,734	  -1,000		1530,891	9992,975	   0,562		1533,111	9576,661	   0,936		1542,071	8538,337	   0,571		1544,822	8373,260	   0,821		1549,192	19276,305	   0,427		1551,068	19229,091	   0,513		1560,947	22623,609	   0,609		1563,053	24403,963	   0,423		1572,304	23734,804	   0,448		1574,851	19980,026	   0,491	
22/05/2019 10:32:40	1518,977	4946,954	  -1,000		1521,173	5229,183	  -1,000		1525,137	5999,136	  -1,000		1527,164	6046,098	  -1,000		1530,892	9951,528	   0,560		1533,112	9557,938	   0,934		1542,072	8542,385	   0,570		1544,821	8346,809	   0,824		1549,193	19344,688	   0,426		1551,070	19253,333	   0,513		1560,948	22521,201	   0,610		1563,054	24363,404	   0,423		1572,305	23717,047	   0,448		1574,852	20030,978	   0,490	
22/05/2019 10:32:41	1518,980	4982,023	  -1,000		1521,175	5262,454	  -1,000		1525,137	6024,422	  -1,000		1527,166	6065,734	  -1,000		1530,893	9967,702	   0,562		1533,112	9612,135	   0,935		1542,073	8592,984	   0,571		1544,824	8385,468	   0,825		1549,194	19334,777	   0,426		1551,071	19284,645	   0,515		1560,948	22575,065	   0,610		1563,055	24356,307	   0,424		1572,306	23720,993	   0,448		1574,853	20084,869	   0,490	
22/05/2019 10:32:42	1518,981	4973,005	  -1,000		1521,176	5247,331	  -1,000		1525,139	5999,136	  -1,000		1527,168	6032,353	  -1,000		1530,894	9923,222	   0,560		1533,114	9580,602	   0,933		1542,075	8589,948	   0,568		1544,825	8378,346	   0,821		1549,195	19368,473	   0,425		1551,073	19369,491	   0,512		1560,950	22608,681	   0,608		1563,056	24363,404	   0,424		1572,308	23589,791	   0,448		1574,854	20080,950	   0,490	
22/05/2019 10:32:43	1518,980	4958,978	  -1,000		1521,176	5248,339	  -1,000		1525,140	6000,148	  -1,000		1527,170	6019,589	  -1,000		1530,896	9907,048	   0,561		1533,115	9605,237	   0,933		1542,075	8625,367	   0,567		1544,826	8394,623	   0,819		1549,196	19414,062	   0,425		1551,074	19407,873	   0,514		1560,952	22612,756	   0,607		1563,058	24296,482	   0,424		1572,308	23588,804	   0,447		1574,856	20180,893	   0,489	
22/05/2019 10:32:44	1518,982	4982,023	  -1,000		1521,178	5269,511	  -1,000		1525,140	6026,445	  -1,000		1527,171	6023,517	  -1,000		1530,898	9891,884	   0,562		1533,117	9586,515	   0,936		1542,077	8614,235	   0,571		1544,829	8415,987	   0,820		1549,198	19438,839	   0,424		1551,076	19478,577	   0,514		1560,953	22688,138	   0,605		1563,059	24403,963	   0,425		1572,310	23616,426	   0,447		1574,858	20221,066	   0,489	
22/05/2019 10:32:45	1518,983	4977,013	  -1,000		1521,178	5251,364	  -1,000		1525,142	6014,308	  -1,000		1527,174	5997,008	  -1,000		1530,899	9881,775	   0,561		1533,118	9603,266	   0,934		1542,078	8657,750	   0,568		1544,829	8430,229	   0,818		1549,200	19577,589	   0,423		1551,077	19499,788	   0,514		1560,955	22719,716	   0,604		1563,061	24396,865	   0,425		1572,311	23502,981	   0,447		1574,859	20267,119	   0,489	
22/05/2019 10:32:46	1518,984	4993,045	  -1,000		1521,180	5261,446	  -1,000		1525,144	5998,125	  -1,000		1527,177	5984,244	  -1,000		1530,901	9852,459	   0,561		1533,119	9610,164	   0,933		1542,080	8679,001	   0,567		1544,832	8442,437	   0,817		1549,201	19563,714	   0,423		1551,079	19554,330	   0,514		1560,957	22783,891	   0,601		1563,062	24371,516	   0,425		1572,313	23501,008	   0,446		1574,860	20321,009	   0,489	
22/05/2019 10:32:47	1518,986	4977,013	  -1,000		1521,181	5259,429	  -1,000		1525,146	6001,159	  -1,000		1527,179	5948,900	  -1,000		1530,902	9815,056	   0,560		1533,120	9615,091	   0,930		1542,081	8683,049	   0,566		1544,833	8442,437	   0,815		1549,203	19626,152	   0,421		1551,081	19617,961	   0,514		1560,958	22764,537	   0,600		1563,064	24378,614	   0,424		1572,314	23514,818	   0,445		1574,862	20353,344	   0,488	
22/05/2019 10:32:48	1518,988	5010,078	  -1,000		1521,183	5263,462	  -1,000		1525,146	6014,308	  -1,000		1527,181	5963,627	  -1,000		1530,904	9788,772	   0,560		1533,122	9606,222	   0,933		1542,083	8708,348	   0,567		1544,838	8476,008	   0,813		1549,204	19612,277	   0,422		1551,083	19638,162	   0,515		1560,960	22823,619	   0,598		1563,065	24327,916	   0,425		1572,316	23405,320	   0,444		1574,864	20437,609	   0,488	
22/05/2019 10:32:49	1518,989	5006,070	  -1,000		1521,184	5257,413	  -1,000		1525,149	5989,022	  -1,000		1527,183	5933,191	  -1,000		1530,906	9776,642	   0,560		1533,124	9610,164	   0,931		1542,084	8734,658	   0,566		1544,837	8471,939	   0,813		1549,206	19673,724	   0,421		1551,085	19717,953	   0,514		1560,962	22875,569	   0,597		1563,067	24324,874	   0,425		1572,317	23361,916	   0,445		1574,866	20481,701	   0,488	
22/05/2019 10:32:50	1518,991	5002,062	  -1,000		1521,185	5261,446	  -1,000		1525,150	6010,262	  -1,000		1527,187	5915,519	  -1,000		1530,908	9731,151	   0,560		1533,125	9633,813	   0,927		1542,086	8754,897	   0,564		1544,839	8487,198	   0,812		1549,207	19741,118	   0,421		1551,086	19688,662	   0,514		1560,964	22896,961	   0,596		1563,069	24342,111	   0,424		1572,319	23278,067	   0,445		1574,868	20527,753	   0,487	
22/05/2019 10:32:51	1518,991	4975,009	  -1,000		1521,188	5220,109	  -1,000		1525,151	5963,737	  -1,000		1527,187	5872,320	  -1,000		1530,909	9688,694	   0,557		1533,127	9574,690	   0,926		1542,087	8734,658	   0,561		1544,840	8458,714	   0,809		1549,209	19732,198	   0,420		1551,088	19701,793	   0,514		1560,966	22924,464	   0,594		1563,070	24274,175	   0,423		1572,321	23144,896	   0,445		1574,869	20525,794	   0,487	
22/05/2019 10:32:52	1518,995	5030,117	  -1,000		1521,188	5268,503	  -1,000		1525,154	5994,079	  -1,000		1527,191	5881,156	  -1,000		1530,912	9663,421	   0,569		1533,128	9645,638	   0,928		1542,089	8788,291	   0,564		1544,843	8512,631	   0,814		1549,210	19730,216	   0,423		1551,089	19776,533	   0,515		1560,967	22984,563	   0,594		1563,072	24288,371	   0,425		1572,322	23151,801	   0,446		1574,871	20631,615	   0,487	
22/05/2019 10:32:53	1518,996	5035,127	  -1,000		1521,190	5279,593	  -1,000		1525,155	6009,251	  -1,000		1527,193	5890,285	  -1,000		1530,914	9660,389	   0,568		1533,129	9630,857	   0,930		1542,090	8810,554	   0,564		1544,843	8516,700	   0,816		1549,212	19815,450	   0,423		1551,091	19806,833	   0,515		1560,971	23005,954	   0,593		1563,074	24310,678	   0,424		1572,324	23095,574	   0,447		1574,873	20682,566	   0,487	
22/05/2019 10:32:54	1518,997	5028,113	  -1,000		1521,192	5269,511	  -1,000		1525,156	5973,851	  -1,000		1527,196	5903,445	  -1,000		1530,915	9614,899	   0,571		1533,131	9600,310	   0,929		1542,091	8813,590	   0,563		1544,845	8523,821	   0,813		1549,213	19813,468	   0,424		1551,092	19840,162	   0,515		1560,971	23000,861	   0,592		1563,075	24280,259	   0,423		1572,326	22960,433	   0,447		1574,874	20740,376	   0,486	
